-1.666279 -2.731663 -0.8823762 0.294717 -1.050234 -0.8660911 0.7862011 2.844162 -0.5145998 0.4940578 -1.415679 0.7234584 -1.112108 0.6127383 -0.6874146 0.157722 -0.106814 -0.2147172 1.001583 -0.151851 -0.02199601 0.01403939 -0.3725244 -1.080057 -0.1911513 0.60667 0.6845063 -0.2163491 -0.1998124 1.249592 0.06419663 -0.3396912 -1.148608 0.6262868 0.1742462 -0.1709637 0.5446516 0.1705237 0.7167412 0.9422323 -1.175294 0.6243382 -0.04235029 0.3671634 -0.1128582 -1.473901 0.9801883 -0.5721748 -0.7980625 1.33854 -0.6895358 -0.5885001 0.8937576 -0.01079777 0.5237019 -1.699996 0.3849432 -0.04830201 -1.38036 1.304305 0.4133941 -0.9386149 0.266118 0.293406 0.4825348 0.4960547 -0.2049731 0.3578535 -0.9310145 0.3718097 0.1320715 -0.9594901 1.177561 -0.9072453 0.06382973 0.7401809 0.1644348 0.360992 -0.683153 0.01186599 0.3262891 0.3191387 -0.2210172 -0.9706598 0.1742445 0.6427557 -0.06471176 -0.444097 0.8177467 -0.268907 -1.038845 0.7498394 -0.405533 -0.01512885 0.4605896 -0.1410876 -0.2001323 -0.3263775 -0.2610611 0.08750889
-1.655407 -2.748368 -0.880752 0.3091389 -1.074323 -0.8897007 0.7598639 2.845589 -0.5135546 0.4623726 -1.455483 0.7363015 -1.071278 0.5553088 -0.6783235 0.1129363 -0.1599915 -0.1920775 0.9810674 -0.1459815 0.0895825 -0.01609859 -0.4534556 -1.070508 -0.1404457 0.5986143 0.7110353 -0.187335 -0.1833413 1.171131 0.04978081 -0.3602324 -1.190205 0.6546561 0.1951797 -0.1498748 0.672968 0.1608081 0.7008501 0.8793362 -1.134476 0.5945547 -0.08467495 0.2688189 -0.09092646 -1.401903 1.063257 -0.4465815 -0.7628172 1.372648 -0.75173 -0.6048053 0.9020806 -0.0372727 0.5379555 -1.711003 0.4617561 0.1323172 -1.341592 1.390716 0.3650333 -0.8384022 0.3183208 0.3248481 0.4085271 0.3840931 -0.1330313 0.4620794 -1.003701 0.2925691 0.1751001 -1.02653 1.212669 -0.8434923 0.09571712 0.8086084 0.2633598 0.3886085 -0.7027651 -0.02858177 0.3059257 0.266536 -0.2659803 -0.9291425 0.1958235 0.5826766 -0.06348874 -0.4012538 0.835694 -0.2481333 -1.118955 0.7093632 -0.4189622 0.004429183 0.4196514 -0.1696546 -0.2500211 -0.300676 -0.2510235 0.1163115
-1.674061 -2.759542 -0.8830184 0.3139798 -1.116484 -0.9036518 0.7631049 2.856316 -0.5468181 0.4498208 -1.509007 0.8187647 -1.067457 0.5155292 -0.7491356 0.1049619 -0.1733685 -0.2111325 0.913253 -0.1482095 0.2112725 -0.02430747 -0.5383794 -1.086841 -0.1093013 0.594794 0.7381277 -0.1345615 -0.1297563 1.220518 -0.02585141 -0.4533794 -1.198645 0.6964868 0.1865633 -0.1592624 0.7813567 0.08980055 0.7836407 0.8785936 -1.073224 0.6171251 -0.1445447 0.1758723 -0.0944553 -1.433295 1.020021 -0.4295064 -0.8265323 1.495069 -0.7922881 -0.6497602 0.9687639 -0.07912076 0.5380682 -1.758348 0.4756306 0.2319455 -1.3021 1.421835 0.30828 -0.8260537 0.4249712 0.4545795 0.40725 0.3538644 -0.1481926 0.4983332 -1.004936 0.2937363 0.2533083 -1.114935 1.204219 -0.723435 0.06411529 0.7901496 0.3318262 0.3805975 -0.7258108 -0.08390356 0.2626928 0.2057043 -0.3677742 -0.9280564 0.188192 0.4928519 -0.08081356 -0.4642788 0.8604878 -0.2819408 -1.18777 0.7173601 -0.4898055 0.04518549 0.4375447 -0.2027197 -0.3620318 -0.3937792 -0.2318094 0.1682262
-1.760845 -2.751856 -0.881405 0.3126661 -1.113945 -0.9185973 0.7861749 2.884245 -0.5304164 0.4149745 -1.525251 0.8118682 -1.056418 0.5371973 -0.8186366 0.09772653 -0.1998203 -0.1853233 0.9577319 -0.1469586 0.2845389 -0.05493027 -0.5386363 -1.112353 -0.1228575 0.6115681 0.7718677 -0.1705604 -0.2043105 1.260666 0.03040664 -0.4218268 -1.169247 0.6778643 0.1499102 -0.1295865 0.7813347 0.01832837 0.7770854 0.8605494 -1.170024 0.7009739 -0.1447974 0.1667773 -0.1228207 -1.47285 0.9722667 -0.3355762 -0.9008945 1.606643 -0.8183162 -0.6355342 1.006475 -0.1798652 0.528183 -1.847785 0.4681766 0.2692254 -1.361246 1.487688 0.3875945 -0.846859 0.4542924 0.5039294 0.4161345 0.366471 -0.1533587 0.4423644 -0.997643 0.3158023 0.258032 -1.169217 1.248539 -0.7123049 0.04821801 0.8205081 0.2817718 0.3812373 -0.7770199 -0.1449587 0.2275788 0.2070243 -0.3702881 -0.9612815 0.145382 0.4832105 -0.164511 -0.4540977 0.9210165 -0.3230579 -1.204298 0.7234733 -0.5818104 0.04805037 0.476173 -0.271586 -0.3626216 -0.4574015 -0.2570314 0.1703535
-1.874355 -2.709354 -0.8220407 0.3570343 -1.168884 -0.9955492 0.7899958 3.037745 -0.4987385 0.3588334 -1.569869 0.7954238 -1.019765 0.6770856 -0.9618726 0.07516506 -0.1039675 -0.213818 0.9245579 -0.01966309 0.4507865 -0.1588239 -0.4328534 -1.103564 -0.08685984 0.6909139 0.8177637 -0.3200215 -0.2572976 1.296832 0.04246396 -0.4377156 -1.0605 0.8332825 0.1983069 -0.0461776 0.7048725 -0.08303227 0.7894226 0.7162958 -1.217328 0.6519814 -0.04868943 0.1858237 -0.157616 -1.555061 1.02745 -0.1196223 -1.067747 1.524516 -1.103461 -0.5599524 0.9546375 -0.1062751 0.5444691 -1.924994 0.6136097 0.2782043 -1.4471 1.560153 0.6098287 -0.9256076 0.5622618 0.3549316 0.237762 0.5312129 -0.1429235 0.6395389 -0.8081344 0.271039 0.1801652 -1.160234 1.427625 -0.9354867 -0.1127296 0.7897989 0.1252425 0.2746028 -0.9344795 -0.03810723 0.1888866 0.1684489 -0.2583111 -1.093833 0.3083907 0.3648126 -0.3758863 -0.2303933 0.8792803 -0.3338859 -1.076261 0.7264549 -0.688891 0.05001424 0.6674454 -0.3675536 -0.4070321 -0.3627009 -0.1573465 0.229571
-1.96423 -2.675871 -0.7820579 0.3198458 -1.148933 -0.9728451 0.803416 3.061898 -0.486639 0.2416002 -1.629926 0.7436901 -1.035769 0.6070952 -0.9632286 0.09304222 -0.07030181 -0.147568 0.8917207 -0.087819 0.4844196 -0.2475346 -0.4369539 -1.125811 -0.06559703 0.652661 0.6767349 -0.463422 -0.3136418 1.276723 0.0007969137 -0.5138982 -1.096387 0.7991673 0.2178091 -0.1571092 0.6647733 -0.03033323 0.8870778 0.7028681 -1.154534 0.558601 -0.01558361 0.2077051 -0.1454285 -1.581529 1.079246 -0.09924793 -1.11893 1.532171 -1.216104 -0.5263835 0.996205 -0.1007047 0.5971153 -1.989722 0.6911454 0.3447576 -1.463641 1.790115 0.7127387 -1.01785 0.6725305 0.3432771 0.2578875 0.4473292 -0.1294478 0.6530408 -0.7402838 0.2421753 0.266604 -1.307515 1.253149 -0.9696874 -0.04002142 0.8378438 0.1404414 0.2341182 -0.8759516 -0.09013425 0.1931848 0.1074867 -0.2666323 -1.101121 0.2811534 0.311769 -0.4738445 -0.1478473 0.9253937 -0.2674 -1.042287 0.7135927 -0.7127916 -0.05916567 0.6010936 -0.3778175 -0.4216378 -0.3494065 -0.2568362 0.1535469
-1.946552 -2.683239 -0.8220428 0.3442419 -1.166443 -1.032151 0.8629678 2.985433 -0.4665731 0.1977109 -1.586474 0.7227882 -0.9759937 0.5579293 -0.8758404 0.0688426 -0.05969343 -0.1568485 0.938678 -0.04134418 0.535604 -0.2157365 -0.5866696 -1.076689 -0.07621257 0.6001124 0.7144676 -0.5312555 -0.2610104 1.275321 -0.03800455 -0.5182979 -1.150779 0.8085071 0.2301291 -0.3377603 0.7175388 -0.08491195 1.028805 0.5906407 -1.016897 0.3711103 -0.05732844 0.06795409 -0.2746334 -1.67097 1.093138 -0.08535341 -1.079136 1.551676 -1.045365 -0.603772 0.9019867 -0.1017207 0.635783 -1.775545 0.6463817 0.3324063 -1.515303 1.999485 0.6897691 -0.9086148 0.7172119 0.2933399 0.210648 0.3706129 -0.02925042 0.954864 -0.740381 0.03380423 0.1368925 -1.439143 1.0906 -0.8978334 -0.1011204 0.9011751 0.3438068 0.06207347 -0.7701624 -0.060582 0.1630674 0.1838179 -0.1810997 -1.170547 0.3189398 0.3992362 -0.5160467 -0.1283682 0.8077934 -0.1249858 -0.949762 0.7793474 -0.7034023 -0.06668317 0.7277557 -0.5108839 -0.3592958 -0.3707886 -0.2249358 0.1157733
-1.941494 -2.691111 -0.8381163 0.3395403 -1.203096 -1.094826 0.8822614 2.922247 -0.4521153 0.1759857 -1.563214 0.7605425 -0.9434465 0.5864601 -0.975756 0.0296723 -0.04878769 -0.1809251 0.8741011 -0.1300926 0.5955095 -0.2052316 -0.7432055 -0.9969584 0.01741342 0.6233729 0.613105 -0.4249766 -0.2137443 1.214191 -0.08348282 -0.4991888 -1.194682 0.8233442 0.1512209 -0.4312149 0.6970434 -0.0595806 1.118437 0.7351122 -0.9472216 0.3805657 -0.06961153 0.06368128 -0.2810222 -1.656356 1.118649 -0.06129139 -1.17224 1.727327 -1.020693 -0.6007199 0.9435965 -0.1008634 0.724834 -1.717364 0.583341 0.3761611 -1.609963 2.042563 0.6879245 -0.8268997 0.7954597 0.3703421 0.3259114 0.3262803 0.01797044 1.044344 -0.8857542 -0.04496321 -0.01103978 -1.507865 1.018018 -0.8642905 -0.0660736 0.9171427 0.3609552 0.06352313 -0.7479466 0.001706363 0.1118523 0.2086139 -0.1315251 -1.073493 0.2916061 0.5014072 -0.5679202 -0.1297831 0.9352411 -0.07078423 -0.8291203 0.7895933 -0.7258391 0.06978078 0.7428651 -0.489162 -0.4108368 -0.4688587 -0.2371091 0.08608486
-2.031788 -2.686636 -0.8481647 0.3275424 -1.200756 -1.102099 0.8918501 2.92606 -0.4200492 0.146594 -1.55974 0.7638169 -0.9614529 0.5713385 -1.021799 -0.007904232 -0.1006038 -0.1842359 0.8689727 -0.1873659 0.5377453 -0.2379541 -0.6932943 -0.9170905 0.01835449 0.6116707 0.6417566 -0.3697588 -0.2327951 1.183251 -0.02501182 -0.454769 -1.163942 0.8238463 0.1622587 -0.5166497 0.7259808 -0.00968992 1.091768 0.7672738 -0.9625773 0.4134839 -0.03176004 0.1164638 -0.2587422 -1.69085 1.173169 -0.06332076 -1.162551 1.785646 -0.9850627 -0.5629037 0.9812636 -0.08356011 0.6194153 -1.723648 0.5916615 0.4774077 -1.704711 2.081491 0.6679826 -0.8076335 0.7960589 0.3341473 0.440443 0.3203687 0.008093343 0.9968472 -0.8889398 -0.01858306 0.04044161 -1.587733 0.9777878 -0.8559111 -0.05072419 0.8741073 0.3305812 0.1210847 -0.6682937 0.0550052 0.0572499 0.2146105 -0.08839611 -1.037863 0.3046301 0.4801576 -0.5457791 -0.09414656 0.9093968 0.004992965 -0.8610789 0.7936013 -0.731837 0.08925396 0.7704123 -0.4966944 -0.3803438 -0.48451 -0.2413839 0.05252936
-2.03577 -2.689995 -0.836437 0.3226753 -1.179677 -1.101403 0.9424981 2.857681 -0.4146303 0.100744 -1.614254 0.7794527 -0.9654242 0.5395488 -1.071184 -0.02347363 -0.1673727 -0.1581781 0.9079117 -0.203044 0.5399683 -0.2706145 -0.7461249 -0.7967706 0.04185352 0.5680795 0.6126173 -0.3360125 -0.2091131 1.193481 -0.1173884 -0.3444651 -1.001904 0.7972626 0.1288189 -0.6132947 0.7036772 0.09873844 1.055668 0.6824121 -0.8687062 0.3441519 0.02787592 0.1399962 -0.2392208 -1.719995 1.159103 -0.09501282 -1.333013 1.856966 -1.034003 -0.667815 0.931571 -0.1265172 0.5356063 -1.799999 0.6026269 0.5770589 -1.828226 2.084333 0.601115 -0.7252828 0.6827542 0.3050721 0.5305094 0.3332211 -0.1256577 1.115905 -0.9143779 0.04089005 0.1588414 -1.598969 1.120579 -0.7909832 -0.1663449 0.8026719 0.3303839 0.2834228 -0.6884848 0.07608103 -0.002208046 0.1251031 -0.1166491 -0.8927236 0.2542562 0.5156159 -0.6239234 -0.08650045 0.885255 0.01305022 -1.024276 0.9189258 -0.6860513 0.1122819 0.7556208 -0.4863895 -0.3459731 -0.5673527 -0.2632229 -0.007844445
-2.05933 -2.684437 -0.8498695 0.3051465 -1.16146 -1.100173 0.9579296 2.856676 -0.3897017 0.08627326 -1.6471 0.7607283 -0.9784939 0.5563635 -1.082217 -0.07288602 -0.2099517 -0.1513778 0.9389853 -0.2469206 0.5311326 -0.3141842 -0.7159549 -0.7704204 -0.007212423 0.5547495 0.6001953 -0.3371642 -0.2051325 1.153589 -0.1114633 -0.3367003 -0.9303595 0.8212441 0.1379824 -0.7284964 0.706185 0.1182571 1.049809 0.6648443 -0.8815273 0.3338906 -0.03629239 0.1550734 -0.3068102 -1.705042 1.165668 -0.06333522 -1.372991 1.856183 -0.9708613 -0.6887896 0.9270604 -0.1338463 0.4883617 -1.819287 0.6380129 0.6045289 -1.865906 2.10318 0.5686473 -0.678378 0.6576211 0.3531826 0.526794 0.3352044 -0.1273483 1.094935 -0.9483215 0.02136146 0.2303685 -1.590203 1.146248 -0.7877219 -0.1606786 0.8153321 0.2994448 0.3682815 -0.6376977 0.08156824 0.0007550307 0.09597453 -0.1534387 -0.8281016 0.2670647 0.5378475 -0.6174591 -0.06054356 0.859964 0.05250784 -1.109827 0.938749 -0.678226 0.1167097 0.7847911 -0.4455162 -0.2871954 -0.55447 -0.326796 -0.03957776
-2.081142 -2.684968 -0.8826309 0.3064986 -1.20522 -1.114519 0.993244 2.862607 -0.3711986 0.09722058 -1.670236 0.719613 -0.9709829 0.5705463 -1.074308 -0.1394137 -0.2151036 -0.1157189 0.9373623 -0.17664 0.5495053 -0.4372511 -0.7785437 -0.7615873 -0.01520647 0.4426743 0.4667153 -0.4314402 -0.246326 1.169633 -0.1532026 -0.3376865 -0.9113015 0.7790151 0.1315613 -0.8215598 0.6813693 0.124384 1.017602 0.7095011 -0.8022071 0.3741397 -0.109156 0.06699301 -0.3081672 -1.71309 1.076295 -0.02773442 -1.309468 1.977357 -0.9288133 -0.6905323 0.9257994 -0.1418204 0.522386 -1.726861 0.6578898 0.5929062 -1.866239 2.177495 0.6330799 -0.6134792 0.6970141 0.3924319 0.5689828 0.318303 -0.08768317 1.136611 -0.8877339 -0.07824872 0.1520954 -1.561144 1.154186 -0.8033363 -0.1495192 0.7999541 0.3146795 0.4338136 -0.6107633 0.1430254 0.01829606 0.1226936 -0.1099289 -0.8197216 0.2193382 0.6333508 -0.705727 -0.108342 0.8759694 0.09228716 -1.103936 0.9903406 -0.6787879 0.09564297 0.813821 -0.4250395 -0.2904254 -0.5547116 -0.238002 -0.04708161
-2.102215 -2.67329 -0.9013377 0.2977529 -1.212652 -1.134697 1.007366 2.823963 -0.3892893 0.09933896 -1.68964 0.6804219 -0.9856715 0.5752088 -1.077889 -0.1740262 -0.2340212 -0.0660354 0.942852 -0.1334412 0.5612843 -0.5419797 -0.8891674 -0.7400367 -0.1010698 0.3241232 0.379511 -0.5015989 -0.261917 1.16403 -0.165334 -0.3402176 -0.88162 0.7873057 0.1055302 -0.8655863 0.6958049 0.1225444 0.9727095 0.7373177 -0.7219872 0.345127 -0.1316342 0.008237765 -0.2598511 -1.65378 0.9765443 0.04482929 -1.232548 2.053917 -0.8837544 -0.5556374 0.9537603 -0.1344803 0.5053862 -1.688656 0.6233531 0.6014313 -1.862871 2.168597 0.6767016 -0.6140108 0.739723 0.4677947 0.6135432 0.2975751 -0.01651627 1.182759 -0.8173435 -0.1203209 0.10062 -1.495116 1.149024 -0.8206841 -0.2123145 0.84175 0.4038996 0.5259274 -0.6189975 0.1875746 -0.01469378 0.1202566 -0.05079493 -0.8505757 0.1334008 0.746336 -0.7458531 -0.1409076 0.8184637 0.09280445 -1.122654 0.8955089 -0.7327254 0.03849256 0.7654836 -0.3435351 -0.2591097 -0.4833071 -0.1509094 -0.01633867
-2.217052 -2.669914 -0.9019378 0.28794 -1.191133 -1.152874 1.012324 2.82338 -0.400931 0.04350036 -1.716361 0.6708426 -0.9841749 0.5540524 -1.084643 -0.1870417 -0.2662957 -0.06834783 0.9732551 -0.1658765 0.5598729 -0.5644333 -0.8506967 -0.6804872 -0.07839562 0.2994129 0.3200312 -0.5303137 -0.2637725 1.171162 -0.1680228 -0.3445688 -0.8344089 0.8004301 0.09551909 -0.9159312 0.6900258 0.1733335 0.9637867 0.7435068 -0.6803776 0.3359493 -0.115167 0.04711178 -0.2493161 -1.676912 1.003032 0.04551437 -1.237369 2.135558 -0.8342997 -0.502284 0.9506298 -0.08276022 0.3588565 -1.682959 0.6002992 0.6037041 -1.860087 2.160315 0.657012 -0.5701846 0.6916755 0.4699571 0.6709183 0.2856469 0.02422617 1.145802 -0.8388518 -0.1417272 0.1525918 -1.472914 1.186634 -0.7829779 -0.2003456 0.873396 0.3931071 0.6266711 -0.5876333 0.1904255 -0.02968076 0.08689094 -0.01877836 -0.8236973 0.08947479 0.7126798 -0.7823639 -0.1357849 0.8308026 0.1000706 -1.17412 0.8851417 -0.7531245 -0.009535417 0.7406591 -0.3763001 -0.246215 -0.4697387 -0.1580685 -0.007933314
-2.23283 -2.667913 -0.8947697 0.2721227 -1.164394 -1.147617 1.011519 2.808661 -0.4017032 0.02237383 -1.735324 0.684038 -0.9540033 0.5406252 -1.120582 -0.1862724 -0.3085646 -0.101064 1.004032 -0.2692359 0.5671319 -0.5458353 -0.8258927 -0.6074597 -0.04486107 0.1999467 0.2621052 -0.4563376 -0.3103998 1.189402 -0.2432958 -0.2493552 -0.7608563 0.7501087 0.08968565 -0.9586163 0.6915787 0.2035718 0.9231321 0.7578248 -0.7336649 0.3065976 -0.004238089 0.09718622 -0.2280199 -1.718096 1.073085 -0.01695874 -1.2487 2.165909 -0.7835748 -0.5613199 1.016081 -0.01745739 0.2987588 -1.594247 0.5397505 0.6691185 -1.799041 2.144007 0.5814171 -0.6169906 0.6285868 0.3295722 0.7433925 0.2992728 -0.008751938 1.184436 -0.7970637 -0.08834982 0.2509311 -1.375697 1.177894 -0.790275 -0.2571316 0.8589413 0.395806 0.7700681 -0.5684854 0.2005382 -0.1293457 -0.03003794 -0.04048948 -0.7181702 -0.0006447167 0.5445529 -0.7053249 -0.0321223 0.8072268 0.0975279 -1.258205 0.8741166 -0.6976624 -0.04772106 0.6916077 -0.3533404 -0.285029 -0.4506923 -0.2198867 0.02098001
-2.263569 -2.668695 -0.9030668 0.2613297 -1.173955 -1.157267 1.012862 2.794604 -0.3884443 -0.000648341 -1.778887 0.7338213 -0.9634204 0.5454056 -1.196353 -0.2289245 -0.3095961 -0.07060003 0.9786963 -0.3281721 0.527797 -0.5086505 -0.8478313 -0.571061 -0.008482468 0.1938063 0.2395004 -0.4157393 -0.2439077 1.127878 -0.2294771 -0.2132622 -0.7644619 0.7185753 0.06570177 -1.019343 0.72092 0.2703028 0.9463025 0.7601049 -0.6987228 0.2642253 -0.003143308 0.1409426 -0.2150982 -1.69734 1.161728 -0.01764202 -1.256638 2.158818 -0.7774769 -0.5267634 0.9542929 -0.00125194 0.2980161 -1.625039 0.5941961 0.6979355 -1.831778 2.091526 0.5197514 -0.6063629 0.6105082 0.3558389 0.7275109 0.310439 0.07603465 1.134072 -0.7797872 -0.09349746 0.2960633 -1.356406 1.17609 -0.7813841 -0.2597522 0.9400735 0.3787486 0.8005885 -0.4887318 0.2761197 -0.1383369 -0.03537399 -0.05682871 -0.6895519 0.03279978 0.5432784 -0.7225084 0.04007723 0.7678853 0.1310787 -1.314724 0.8596391 -0.7350112 -0.0590957 0.6428353 -0.3826327 -0.2845473 -0.4409185 -0.2606483 -0.007228082
-2.065029 -2.769103 -0.9260046 0.3258492 -1.258729 -1.374362 1.005148 3.394641 -0.6832384 -0.1509606 -2.262821 0.9039149 -0.9075159 0.6181359 -1.949561 -0.5846843 -0.2915271 0.31364 1.092883 -0.2561274 0.9007862 -1.087835 -1.597289 -0.464097 0.517987 -0.09573505 -0.237108 0.2318015 0.6835349 1.227098 -0.2790923 0.009802335 -0.9395959 0.3529018 0.1277776 -1.508996 0.9080934 0.5678806 1.337238 1.016368 -0.3839889 0.4261322 0.09167739 0.5862854 -0.3195651 -1.666854 1.691185 -0.2003688 -1.76183 1.783902 -0.5003062 -0.5279012 1.29802 -0.3339131 0.6528638 -1.979988 0.4084123 1.198342 -2.296914 2.0672 0.7259843 -0.7722363 0.4365927 0.4558468 0.6756492 0.1637186 0.559524 0.8474274 -0.8367215 0.3181187 0.009883051 -1.120346 1.219794 -0.8003098 -0.6518274 0.8614033 0.6811099 1.104757 0.003108107 0.3919923 0.138082 -0.2954444 -0.54357 -0.1225773 -0.08224975 1.121011 -0.5197506 0.5520309 0.8834676 0.3408076 -1.687147 0.7707026 -0.7315725 0.1831134 0.4648241 -0.3031384 -0.1850583 -0.3267098 0.0422162 -0.1684583
-2.043461 -2.776839 -0.9173509 0.31297 -1.235711 -1.432809 1.024244 3.452586 -0.692053 -0.1542411 -2.252883 0.9030021 -0.8824592 0.6333541 -2.034724 -0.5999113 -0.2977451 0.2294488 1.222983 -0.2024457 0.9341697 -1.116121 -1.849404 -0.3562298 0.7015423 -0.1334941 -0.2671869 0.2151693 0.8665061 1.337748 -0.2720478 0.1149091 -1.061514 0.2633797 0.1215782 -1.634089 0.9973061 0.6234295 1.303231 1.167094 -0.4138933 0.4604962 0.2512733 0.7007405 -0.3216293 -1.727275 1.786096 -0.1800582 -1.890414 1.75142 -0.3866832 -0.5201008 1.363723 -0.2649542 0.6924271 -1.947921 0.4347346 1.30056 -2.371453 2.069523 0.6551 -0.8311698 0.4012484 0.4238337 0.7529404 0.1286318 0.757306 0.8045359 -0.8997247 0.3688095 0.02021069 -1.061432 1.107936 -0.9054047 -0.6979547 0.9034988 0.7654368 1.178818 0.1619593 0.3837567 0.1812375 -0.3413347 -0.6909389 -0.0266994 -0.05189626 1.171739 -0.5699417 0.5854287 0.992485 0.4291946 -1.765384 0.7322386 -0.7425119 0.3154252 0.4590689 -0.2721886 -0.1832458 -0.167852 0.02598869 -0.1718931
-2.264622 -2.755078 -0.8600671 0.290621 -1.287815 -1.399138 1.015065 3.473248 -0.6571257 -0.1839395 -2.258074 0.8597013 -0.8389941 0.7076955 -2.014323 -0.6181841 -0.2777802 0.2738084 1.193167 -0.1017242 0.9290109 -1.136516 -1.895468 -0.3832624 0.6230335 -0.1588074 -0.2526807 0.3113394 0.8399782 1.284736 -0.2801059 0.16669 -1.080422 0.2775974 0.1271037 -1.649935 1.050544 0.6231429 1.380674 1.187814 -0.3792531 0.5437387 0.1874745 0.7387121 -0.2824113 -1.702406 1.799229 -0.2983219 -1.914534 1.800036 -0.3877366 -0.5993581 1.369773 -0.2399118 0.925496 -1.970603 0.6121005 1.331382 -2.287987 2.227277 0.6500183 -0.9006175 0.4122356 0.496509 0.809815 0.07631879 0.7934 0.7705982 -0.7889949 0.2572226 0.05227999 -1.035246 1.093418 -0.7948484 -0.7015672 0.9437553 0.8408978 1.125227 0.3035374 0.488575 0.1448272 -0.2988033 -0.6614093 -0.08429567 -0.03360402 1.172936 -0.5693031 0.5244121 0.9823101 0.3472577 -1.878603 0.7417752 -0.8087045 0.4130004 0.6008965 -0.258063 -0.1962853 -0.3001 0.04013598 -0.1644687
-2.354298 -2.710202 -0.8530562 0.2679163 -1.259146 -1.357708 0.9891472 3.365329 -0.6368053 -0.2320672 -2.212548 0.7500724 -0.9165386 0.6694489 -1.932399 -0.5889294 -0.2619107 0.3323251 1.206718 -0.111753 0.865871 -1.130525 -1.880867 -0.4023615 0.6154124 -0.2277077 -0.334218 0.2957232 0.7859254 1.26126 -0.2841648 0.1404827 -1.047177 0.2484358 0.02387613 -1.66032 0.9296792 0.5165066 1.44221 1.112922 -0.5060401 0.6418887 0.4050599 0.6994917 -0.172649 -1.651087 1.829871 -0.3428275 -1.803153 1.677235 -0.2317981 -0.4846711 1.202639 -0.2305278 0.9512571 -1.990291 0.7325826 1.154052 -2.314438 2.189999 0.6159859 -0.8187621 0.4820893 0.3783037 0.7945787 0.2040098 0.9681498 0.6221015 -0.8797843 0.3681782 0.1260655 -0.971461 1.07918 -0.7143497 -0.8676413 0.979055 0.8743382 1.144385 0.2531447 0.5041091 0.1403694 -0.1996272 -0.7988964 -0.004620376 -0.0419687 1.41712 -0.4871376 0.6149676 1.10287 0.3426065 -1.770998 0.7926863 -0.7095755 0.4556142 0.6218501 -0.1568174 -0.1800011 -0.3801523 0.001253619 -0.2761165
-2.436848 -2.660206 -0.8793638 0.2491027 -1.236481 -1.331837 0.9546899 3.259728 -0.6196789 -0.2600745 -2.118123 0.6243121 -1.034314 0.5710264 -1.794585 -0.5029755 -0.2685552 0.3672372 1.268963 -0.1115905 0.8231235 -1.088691 -1.892061 -0.332271 0.509086 -0.401821 -0.4662981 0.2928053 0.6398028 1.180001 -0.2700875 0.05002572 -0.8854904 0.1379948 -0.1961711 -1.540466 0.826539 0.3267865 1.429144 0.9797921 -0.6977472 0.7531771 0.7593758 0.6860775 -0.09480481 -1.629988 1.795738 -0.3427018 -1.571695 1.482947 0.00845077 -0.287833 0.8568001 -0.2630102 0.912879 -1.932455 0.7526575 0.8777841 -2.490857 2.055741 0.4793957 -0.6977143 0.518064 0.1876552 0.8074857 0.3217893 1.22321 0.2643308 -1.010381 0.609755 0.1939125 -0.9712591 1.066796 -0.6548424 -1.143641 0.9140041 0.9210188 1.066574 0.08713523 0.475102 0.06173275 -0.0293693 -0.9059312 0.0506117 -0.119045 1.760103 -0.3322152 0.792905 1.358789 0.3717493 -1.65465 0.9231295 -0.5633994 0.5183747 0.6344983 -0.05619606 -0.01965586 -0.4522695 -0.1479877 -0.5252266
-2.519894 -2.614245 -0.9052143 0.2342706 -1.212299 -1.309996 0.9242613 3.164878 -0.6017643 -0.2840688 -2.027804 0.5120754 -1.147103 0.4781458 -1.666724 -0.4164988 -0.2692375 0.3965605 1.330807 -0.1172756 0.778536 -1.05963 -1.895063 -0.2667511 0.4095941 -0.561305 -0.5769777 0.2804883 0.492412 1.114925 -0.257668 -0.02951076 -0.7280275 0.03703027 -0.3988636 -1.42724 0.7305985 0.1346603 1.425179 0.8592896 -0.859157 0.8617768 1.091381 0.6702242 -0.01328964 -1.609192 1.755095 -0.3629076 -1.359614 1.30291 0.2416766 -0.1145288 0.5326013 -0.3003525 0.8745425 -1.891489 0.7756631 0.6162179 -2.640334 1.938103 0.3392875 -0.5856751 0.5599449 0.01361467 0.8281093 0.4181882 1.441718 -0.04240977 -1.102582 0.8151521 0.2370205 -0.9791589 1.064145 -0.6172628 -1.401795 0.8549682 0.9749876 0.9982021 -0.09503559 0.4654319 -0.01075185 0.138406 -1.014285 0.08981004 -0.189394 2.053946 -0.1967335 0.9480414 1.601443 0.409176 -1.538069 1.042527 -0.4344172 0.5811218 0.6520051 0.03289318 0.1447364 -0.5061713 -0.2996444 -0.7968524
