1.360298004150390625e+02 -1.913599395751953125e+01 -1.940234422683715820e+00 -7.392818450927734375e+00 -3.680518341064453125e+01 3.200651884078979492e+00 1.691757965087890625e+01 -6.277825832366943359e+00 -1.934536933898925781e+01 4.015486240386962891e+00 -1.905575561523437500e+01 -2.313457679748535156e+01 6.724382877349853516e+00 2.705285644531250000e+01 -1.734189987182617188e+01 -2.862285804748535156e+01 -5.102853178977966309e-01 9.320211410522460938e+00 -9.709519147872924805e-01 -4.802814483642578125e+00 3.140568017959594727e+00 -9.144297242164611816e-02 6.135165691375732422e-01 -3.373050689697265625e-01 1.336754322052001953e+00 2.499420642852783203e+00 2.293289899826049805e-01 4.735076427459716797e+00 6.331872344017028809e-01 2.936766743659973145e-01 -1.890705108642578125e+00 -1.543122082948684692e-01 1.262482881546020508e+00 6.611453294754028320e-01 3.568717002868652344e+00 -3.444225788116455078e-01 5.007845878601074219e+00 -3.853410005569458008e+00 -3.974060535430908203e+00 3.467623889446258545e-01
1.351107788085937500e+02 -2.501160812377929688e+01 -1.757659912109375000e+01 -5.432200431823730469e+00 -3.096002578735351562e+01 1.199653819203376770e-01 6.969608306884765625e+00 -7.482125759124755859e+00 -2.258762550354003906e+01 -1.001558399200439453e+01 -1.624838066101074219e+01 -3.592296838760375977e+00 1.451001071929931641e+01 2.244558143615722656e+01 5.203196525573730469e+00 -1.700805473327636719e+01 -3.677998542785644531e+00 1.128570747375488281e+01 3.463299036026000977e+00 7.047724246978759766e+00 5.453607559204101562e+00 2.447394132614135742e+00 9.885479211807250977e-01 -5.780239105224609375e-01 1.418131589889526367e+00 2.440083980560302734e+00 -1.641098499298095703e+00 -4.419302940368652344e+00 2.239716291427612305e+00 -1.160253405570983887e+00 2.159638166427612305e+00 8.844296932220458984e-01 7.852102279663085938e+00 1.716499924659729004e+00 3.147455930709838867e+00 2.374585628509521484e+00 1.851113677024841309e+00 -3.576608657836914062e+00 2.835448741912841797e+00 -2.314044952392578125e+00
1.334775238037109375e+02 -2.436102104187011719e+01 -1.543033504486083984e+01 -7.892280101776123047e+00 -3.401000595092773438e+01 5.869606971740722656e+00 -9.036630988121032715e-01 7.810483932495117188e+00 -9.119270324707031250e+00 -3.373553037643432617e+00 3.606962919235229492e+00 9.361635148525238037e-02 1.318962287902832031e+01 -2.424799442291259766e+00 7.618136405944824219e+00 -2.032281875610351562e+00 -1.936447978019714355e+00 2.326874732971191406e+00 8.734447479248046875e+00 1.254711914062500000e+01 -1.301857233047485352e+00 -2.692972123622894287e-01 7.487367987632751465e-01 2.741932272911071777e-01 5.428059697151184082e-01 -1.566203474998474121e+00 3.611876726150512695e+00 -5.921710014343261719e+00 -3.144785642623901367e+00 4.842254638671875000e+00 -2.320128202438354492e+00 -5.529271125793457031e+00 5.225321292877197266e+00 3.683158397674560547e+00 3.472336769104003906e+00 -1.107077717781066895e+00 -6.503341674804687500e+00 3.208966493606567383e+00 4.478569030761718750e+00 3.112232387065887451e-01
1.358611602783203125e+02 -2.391408538818359375e+01 -1.297924423217773438e+01 8.913601636886596680e-01 -2.652066421508789062e+01 -6.099743843078613281e+00 -1.460768508911132812e+01 1.167296028137207031e+01 9.502098083496093750e+00 -5.545188903808593750e+00 -1.336872458457946777e+00 2.561407804489135742e+00 1.565835475921630859e+01 1.217669010162353516e+00 -6.847120285034179688e+00 -4.753563880920410156e+00 -1.334368109703063965e+00 8.347306251525878906e+00 -5.352030754089355469e+00 -2.792992353439331055e+00 -3.276256322860717773e+00 -2.862989604473114014e-01 1.053837656974792480e+00 3.373388573527336121e-02 -5.931707620620727539e-01 1.468547463417053223e+00 -1.119961500167846680e+00 3.620392084121704102e+00 3.669134855270385742e+00 -3.942624330520629883e+00 2.566441774368286133e+00 1.536063909530639648e+00 -4.350513458251953125e+00 -6.146746635437011719e+00 4.834255695343017578e+00 -2.572165727615356445e+00 -3.904169559478759766e+00 -1.341412544250488281e+00 1.059996247291564941e+00 3.866654932498931885e-01
1.363859405517578125e+02 -2.558267784118652344e+01 -1.443493938446044922e+01 -3.337177753448486328e+00 -2.371331024169921875e+01 -4.011796474456787109e+00 -1.234348392486572266e+01 9.470935463905334473e-01 1.235803604125976562e+01 -2.500661134719848633e+00 -2.201644897460937500e+01 1.603055119514465332e+00 9.605141639709472656e+00 2.792500972747802734e+00 -2.925099611282348633e+00 3.644508361816406250e+00 3.332036495208740234e+00 8.264257431030273438e+00 -1.287469267845153809e+00 8.570312500000000000e+00 -1.462473511695861816e+00 -6.803885102272033691e-01 1.033358812332153320e+00 -1.556950993835926056e-02 1.964866518974304199e+00 6.151171326637268066e-01 -1.665221571922302246e+00 2.389360904693603516e+00 2.562902212142944336e+00 -1.281460475921630859e+01 7.149334907531738281e+00 -3.637923240661621094e+00 -1.020017623901367188e+00 4.314261436462402344e+00 4.543156623840332031e+00 -2.996768236160278320e+00 -2.767039537429809570e+00 -1.088752150535583496e+00 1.303730130195617676e+00 2.017388105392456055e+00
1.352642059326171875e+02 -2.552597236633300781e+01 -1.928256416320800781e+01 -1.662288606166839600e-01 -1.436328125000000000e+01 -2.237927913665771484e+00 4.889798641204833984e+00 4.058194637298583984e+00 8.411347389221191406e+00 5.028989315032958984e+00 -2.004318237304687500e+01 -1.483617186546325684e+00 5.604404926300048828e+00 -2.685350656509399414e+00 7.112659454345703125e+00 -1.577928185462951660e+00 -2.588573217391967773e+00 -3.265601873397827148e+00 -2.771332263946533203e-01 6.798563480377197266e+00 -5.986236929893493652e-01 -1.795680046081542969e+00 1.896681636571884155e-01 5.023558735847473145e-01 -2.939326167106628418e-01 -5.076144933700561523e-01 3.281803607940673828e+00 -2.553714036941528320e+00 -5.729766488075256348e-01 -4.742701053619384766e+00 5.058764934539794922e+00 -9.593140602111816406e+00 2.029210925102233887e-01 6.794476509094238281e+00 6.553307056427001953e+00 -2.122189760208129883e+00 -1.023009681701660156e+01 -4.319112777709960938e+00 2.100902080535888672e+00 1.723244428634643555e+00
1.370605316162109375e+02 -2.736885261535644531e+01 -2.195846557617187500e+01 -2.453583240509033203e+00 -9.779612541198730469e+00 3.577900648117065430e+00 -9.830181002616882324e-01 -9.499678611755371094e+00 -1.478059291839599609e+01 -1.275248169898986816e+00 -7.383677005767822266e+00 -9.449668884277343750e+00 1.115765380859375000e+01 -4.586486339569091797e+00 -6.141085147857666016e+00 -4.885233879089355469e+00 2.384948253631591797e+00 3.946852445602416992e+00 -3.532124757766723633e+00 1.393702387809753418e+00 -1.564614921808242798e-01 -9.814443588256835938e-01 -1.234055235981941223e-01 2.181507460772991180e-02 -6.489592194557189941e-01 1.628584265708923340e+00 -2.094708681106567383e+00 -2.982695817947387695e+00 -1.562490701675415039e+00 -5.828509807586669922e+00 1.224892234802246094e+01 -4.023162841796875000e+00 -2.658167600631713867e+00 1.744372963905334473e+00 2.037652254104614258e+00 1.800662875175476074e+00 -1.200278401374816895e+00 -2.524654388427734375e+00 7.656836509704589844e+00 4.493749618530273438e+00
1.356195983886718750e+02 -2.447666740417480469e+01 -6.778150558471679688e+00 -2.081423759460449219e+00 -1.680030584335327148e+00 1.742148780822753906e+01 -7.178634166717529297e+00 -2.215768241882324219e+01 -3.415562820434570312e+01 -8.781467676162719727e-01 -3.429162216186523438e+01 -1.478722858428955078e+01 1.701884841918945312e+01 2.043381881713867188e+01 4.649173259735107422e+00 -7.780527591705322266e+00 -4.865590095520019531e+00 -3.195659160614013672e+00 2.352684736251831055e+00 7.177041053771972656e+00 3.283090591430664062e+00 -9.896915405988693237e-02 -1.010340094566345215e+00 3.247516453266143799e-01 -1.799782514572143555e+00 -1.005397439002990723e+00 -1.729806780815124512e+00 -5.045024394989013672e+00 -2.813360452651977539e+00 -1.081019163131713867e+00 9.080334663391113281e+00 -6.922364711761474609e+00 1.511761248111724854e-01 9.408499717712402344e+00 6.743165969848632812e+00 -4.265628337860107422e+00 -6.591503143310546875e+00 -3.868296384811401367e+00 4.911553382873535156e+00 2.286136388778686523e+00
1.337365570068359375e+02 -2.672063446044921875e+01 -2.473055076599121094e+01 1.974904060363769531e+00 -1.368185234069824219e+01 1.148240280151367188e+01 2.503972244262695312e+01 -3.361312866210937500e+01 -2.279778861999511719e+01 1.517273426055908203e+01 2.372073888778686523e+00 1.667691040039062500e+01 1.772028541564941406e+01 -1.463684082031250000e+00 1.245948505401611328e+01 1.103804683685302734e+01 3.806131184101104736e-01 6.291125297546386719e+00 -5.250478267669677734e+00 6.730238914489746094e+00 -2.234807014465332031e+00 -7.929328083992004395e-01 1.013247966766357422e-01 2.703040242195129395e-01 1.361490249633789062e+00 -3.076478540897369385e-01 -2.774356842041015625e+00 2.880384683609008789e+00 5.633247375488281250e+00 -5.262931823730468750e+00 4.437771320343017578e+00 2.041160166263580322e-01 -5.670143127441406250e+00 2.470061302185058594e+00 1.780302047729492188e+00 3.639545679092407227e+00 -4.801398277282714844e+00 -4.361938476562500000e+00 -4.251777648925781250e+00 2.445888072252273560e-01
1.315252990722656250e+02 -2.700152015686035156e+01 -2.761413764953613281e+01 -6.737411022186279297e+00 -1.084360122680664062e+01 2.094698524475097656e+01 2.857281875610351562e+01 3.661342620849609375e+00 -2.216876983642578125e+00 7.084738254547119141e+00 1.049156951904296875e+01 6.477263450622558594e+00 1.814809036254882812e+01 -1.934158205986022949e+00 8.513888359069824219e+00 -2.740441560745239258e+00 -2.143254756927490234e+00 -2.579283237457275391e+00 -1.480685806274414062e+01 4.492110729217529297e+00 3.142188310623168945e+00 9.332873225212097168e-01 2.208911180496215820e-01 3.349896073341369629e-01 -1.413886249065399170e-01 2.622806072235107422e+00 2.896177172660827637e-01 -2.845403432846069336e+00 4.323754787445068359e+00 -3.727629899978637695e+00 3.877969980239868164e+00 3.702200651168823242e+00 -2.460741519927978516e+00 -1.868288397789001465e+00 -2.103856563568115234e+00 1.013968467712402344e+01 -4.963584899902343750e+00 -6.057818889617919922e+00 3.676023721694946289e+00 7.384000301361083984e+00
1.330526885986328125e+02 -2.759752464294433594e+01 -3.127648353576660156e+01 -1.674113273620605469e+01 -2.129804801940917969e+01 1.187332719564437866e-01 7.514397144317626953e+00 -1.621313285827636719e+01 -7.388097763061523438e+00 2.785381126403808594e+01 1.602150154113769531e+01 -8.615123033523559570e-01 2.336546134948730469e+01 1.696690177917480469e+01 1.720207595825195312e+01 3.654845952987670898e+00 2.541035413742065430e+00 5.721325397491455078e+00 -1.014184856414794922e+01 2.465149164199829102e+00 -3.508225083351135254e-01 -5.389546155929565430e-01 5.147334337234497070e-01 -5.532880499958992004e-02 -1.330470323562622070e+00 1.819393634796142578e+00 -2.045954227447509766e+00 -6.595625400543212891e+00 -1.850039839744567871e+00 -4.924746036529541016e+00 1.098522567749023438e+01 -1.866852164268493652e+00 -7.235103607177734375e+00 4.739882946014404297e+00 -3.228495597839355469e+00 3.587689876556396484e+00 -7.209254503250122070e-01 3.242606222629547119e-01 3.164378643035888672e+00 3.524899482727050781e+00
1.318644714355468750e+02 -2.763113975524902344e+01 -2.720199012756347656e+01 -1.015520000457763672e+01 6.279163837432861328e+00 -6.093813419342041016e+00 -1.023402786254882812e+01 -6.932615756988525391e+00 -9.315309524536132812e+00 -6.564486026763916016e+00 -2.369630813598632812e+01 -1.709526252746582031e+01 6.139135837554931641e+00 7.253581047058105469e+00 6.357338905334472656e+00 -5.587344646453857422e+00 1.029394817352294922e+01 1.019577884674072266e+01 1.667188256978988647e-01 1.450402259826660156e+01 1.651283502578735352e+00 -1.382851004600524902e+00 4.321648180484771729e-01 -2.596065700054168701e-01 -9.030863642692565918e-01 8.326931595802307129e-01 -1.409824609756469727e+00 -9.538228988647460938e+00 1.336214840412139893e-01 4.377646148204803467e-01 1.362508416175842285e+00 -4.458127975463867188e+00 1.374247908592224121e+00 -2.304933309555053711e+00 2.720261812210083008e+00 3.032389581203460693e-01 9.770157933235168457e-01 -1.415339946746826172e+00 -3.582301855087280273e+00 6.275824546813964844e+00
1.344764709472656250e+02 -2.664238357543945312e+01 -2.400039863586425781e+01 -1.704979133605957031e+01 -1.584199142456054688e+01 -1.238149166107177734e+01 -2.085981607437133789e+00 -1.190971469879150391e+01 -7.644721508026123047e+00 1.149989366531372070e+00 -2.812718009948730469e+01 -8.900271415710449219e+00 -1.701703071594238281e+00 1.139147090911865234e+01 1.338090801239013672e+01 5.107720375061035156e+00 1.439733743667602539e+00 1.988299369812011719e+00 -2.249179840087890625e+00 1.029621982574462891e+01 -1.555644392967224121e+00 -1.033524155616760254e+00 5.926893353462219238e-01 2.522543668746948242e-01 -1.896564483642578125e+00 8.457994461059570312e-01 9.350026845932006836e-01 -7.880462646484375000e+00 4.213092625141143799e-01 -3.340144872665405273e+00 -1.509266048669815063e-01 2.913472175598144531e+00 -4.387458801269531250e+00 -2.007411479949951172e+00 3.403801441192626953e+00 -5.468547344207763672e+00 -4.854706287384033203e+00 -1.075546073913574219e+01 -3.167179107666015625e+00 5.020642280578613281e+00
1.343513946533203125e+02 -2.916154861450195312e+01 -2.117555236816406250e+01 -1.394742393493652344e+01 -8.575017929077148438e+00 4.974153995513916016e+00 4.247292518615722656e+00 -2.214789390563964844e+01 -3.428070783615112305e+00 1.040551757812500000e+01 -2.744080734252929688e+01 -3.480587482452392578e+00 9.539886474609375000e+00 1.366279220581054688e+01 7.024174213409423828e+00 -6.436120510101318359e+00 -1.369412660598754883e+00 2.467500209808349609e+00 -7.935029506683349609e+00 5.768074035644531250e+00 -4.391235351562500000e+00 8.711100220680236816e-01 1.296348094940185547e+00 4.276576042175292969e-01 -9.165692925453186035e-01 2.651558876037597656e+00 -3.093523025512695312e+00 -4.731090545654296875e+00 -3.260588645935058594e+00 -6.641152858734130859e+00 -2.277750492095947266e+00 -3.260631084442138672e+00 -4.376535415649414062e+00 -1.899539470672607422e+00 5.315348625183105469e+00 -6.361296176910400391e+00 1.922861814498901367e+00 1.427237629890441895e+00 -1.561063170433044434e+00 6.957587718963623047e+00
1.325449981689453125e+02 -2.143486976623535156e+01 -2.254238319396972656e+01 -1.331259727478027344e+01 7.063356041908264160e-02 1.865955924987792969e+01 6.611610651016235352e-01 -1.478820419311523438e+01 -1.621421575546264648e+00 -8.395545005798339844e+00 -3.154657363891601562e+01 -2.900146293640136719e+01 3.881785869598388672e-01 -1.526493263244628906e+01 4.143872261047363281e+00 6.728334426879882812e-01 -1.281937122344970703e+00 1.318983459472656250e+01 4.427825927734375000e+00 1.137266921997070312e+01 -1.264242887496948242e+00 -2.012842416763305664e+00 4.307507872581481934e-01 5.029951930046081543e-01 1.282050132751464844e+00 -1.143710851669311523e+00 -5.771321296691894531e+00 -8.856824636459350586e-01 -9.955768585205078125e-01 -3.988380193710327148e+00 4.835893630981445312e+00 1.368689537048339844e+00 8.819314837455749512e-01 1.999903440475463867e+00 9.745229721069335938e+00 -6.978805065155029297e+00 -4.603923320770263672e+00 -1.018342137336730957e+00 -9.057475924491882324e-01 1.744704246520996094e+00
1.333095397949218750e+02 -2.195467185974121094e+01 -2.875720024108886719e+01 -4.765729904174804688e+00 1.799216461181640625e+01 1.987262916564941406e+01 -2.708781719207763672e+00 -1.674404859542846680e+00 -2.051018905639648438e+01 -1.477482032775878906e+01 -3.709395980834960938e+01 -3.626588439941406250e+01 1.359327983856201172e+01 -9.758790016174316406e+00 -4.107445716857910156e+00 -9.171041846275329590e-01 -6.249993324279785156e+00 1.306892108917236328e+01 5.575136184692382812e+00 1.260090923309326172e+01 3.877674818038940430e+00 1.451841369271278381e-02 3.115493059158325195e-01 6.547517776489257812e-01 2.245184183120727539e-01 2.882287025451660156e+00 4.701930880546569824e-01 -2.662702322006225586e+00 -4.597594738006591797e+00 -4.228591918945312500e+00 -1.058341026306152344e+00 2.719282150268554688e+00 3.987808227539062500e+00 5.367791175842285156e+00 2.802326381206512451e-01 -3.110470771789550781e+00 6.441147804260253906e+00 -2.066604852676391602e+00 -4.328984737396240234e+00 4.230566024780273438e+00
1.340001678466796875e+02 -2.819189453125000000e+01 -2.982382965087890625e+01 -1.298957157135009766e+01 9.084083557128906250e+00 -2.877640485763549805e+00 -3.566970825195312500e+00 -3.427768707275390625e+00 -1.467972636222839355e+00 -1.905687141418457031e+01 -4.133226394653320312e+01 -2.246345329284667969e+01 1.338748645782470703e+01 7.651634216308593750e+00 1.089810085296630859e+01 4.745541095733642578e+00 -1.632173776626586914e+00 1.101202774047851562e+01 4.688224792480468750e+00 6.839413166046142578e+00 -6.843911409378051758e-01 8.719218373298645020e-01 5.592868924140930176e-01 1.629357635974884033e-01 -2.028326034545898438e+00 2.434473514556884766e+00 -3.240874052047729492e+00 -7.829091072082519531e+00 4.024691104888916016e+00 -8.906919479370117188e+00 -3.067558288574218750e+00 6.600575894117355347e-02 -9.847775697708129883e-01 6.098906517028808594e+00 -5.708559513092041016e+00 1.795880913734436035e+00 1.244501233100891113e+00 -3.032482862472534180e+00 -2.630986213684082031e+00 3.752970099449157715e-01
1.388203277587890625e+02 -3.380028152465820312e+01 -3.737609863281250000e+01 -2.351139831542968750e+01 -2.382818603515625000e+01 1.430271029472351074e+00 1.347710990905761719e+01 9.675069808959960938e+00 5.737660884857177734e+00 -1.762372016906738281e+01 -2.795307922363281250e+01 9.666860580444335938e+00 2.423108863830566406e+01 7.679976940155029297e+00 -6.797747015953063965e-01 1.517049217224121094e+01 9.600079536437988281e+00 1.038378715515136719e+01 -7.191260814666748047e+00 -1.922244906425476074e+00 -1.026998519897460938e+00 5.075531601905822754e-01 1.013422846794128418e+00 3.827638328075408936e-01 -5.857301354408264160e-01 8.038422465324401855e-01 -3.225662231445312500e+00 -6.812192440032958984e+00 3.363262891769409180e+00 1.772343635559082031e+00 5.407670974731445312e+00 8.167337417602539062e+00 -9.670076370239257812e+00 3.987440109252929688e+00 -6.724319934844970703e+00 2.262963056564331055e+00 -5.859375953674316406e+00 -1.291236519813537598e+00 -1.558275938034057617e+00 2.553094148635864258e+00
1.467063903808593750e+02 -2.358639335632324219e+01 -1.619622230529785156e+01 -2.445487976074218750e+00 -1.522347259521484375e+01 -1.146769332885742188e+01 -8.397326469421386719e+00 -1.323474121093750000e+01 -1.381579303741455078e+01 -2.116160011291503906e+01 -4.159999465942382812e+01 -4.267375946044921875e+00 1.105462932586669922e+01 8.876408576965332031e+00 1.059148907661437988e+00 3.473886102437973022e-02 -8.026200294494628906e+00 -5.701491832733154297e-01 -1.391463875770568848e+00 6.083428859710693359e-01 -2.832893431186676025e-01 -1.661635786294937134e-01 1.351374745368957520e+00 -7.221377640962600708e-02 3.559493124485015869e-01 4.883449554443359375e+00 -1.081100463867187500e+00 -4.441765785217285156e+00 -2.964888095855712891e+00 3.945565223693847656e+00 -6.664545536041259766e+00 3.784394979476928711e+00 -2.738234519958496094e+00 -1.031862735748291016e+00 2.498233795166015625e+00 -2.462571620941162109e+00 -3.847672224044799805e+00 -3.734232425689697266e+00 4.736111640930175781e+00 5.410939216613769531e+00
1.454944458007812500e+02 -1.246970558166503906e+01 -1.451931571960449219e+01 1.414335632324218750e+01 -8.328214287757873535e-01 -6.654200077056884766e+00 -3.354725122451782227e+00 4.005945205688476562e+00 -5.169183254241943359e+00 -1.161262702941894531e+01 -4.038834762573242188e+01 -2.439611053466796875e+01 -1.907629966735839844e+01 -6.796814918518066406e+00 -9.104977607727050781e+00 -8.550775527954101562e+00 -4.674845695495605469e+00 -9.730589866638183594e+00 -3.047141313552856445e+00 -1.545655965805053711e+00 7.443731427192687988e-01 2.485502809286117554e-01 -4.748328328132629395e-01 2.418612539768218994e-01 -2.275996655225753784e-01 2.533147096633911133e+00 -3.082115173339843750e+00 -6.175712943077087402e-01 -4.761895656585693359e+00 2.753822326660156250e+00 2.507941007614135742e+00 8.483643531799316406e+00 2.203379631042480469e+00 -2.035140752792358398e+00 -8.433076739311218262e-01 -8.540375709533691406e+00 2.221380233764648438e+00 -2.807948589324951172e+00 6.726918697357177734e+00 2.320690900087356567e-01
1.414812927246093750e+02 -9.964667320251464844e+00 -1.426389789581298828e+01 1.523758220672607422e+01 -2.071531295776367188e+00 4.767019271850585938e+00 2.380858421325683594e+01 2.402602005004882812e+01 1.768716239929199219e+01 6.782829761505126953e+00 -3.129841613769531250e+01 -2.352109718322753906e+01 -1.514713525772094727e+00 -3.527679204940795898e+00 7.049424648284912109e+00 -6.696475505828857422e+00 -8.364850044250488281e+00 -7.612378597259521484e+00 -1.104819774627685547e+00 8.794344067573547363e-01 -1.548779129981994629e+00 -9.526395797729492188e-01 -1.614220619201660156e+00 7.076025605201721191e-01 1.885758996009826660e+00 1.792743086814880371e+00 -4.733964443206787109e+00 -1.477179080247879028e-01 -2.186829566955566406e+00 4.003139734268188477e-01 -1.274485707283020020e+00 4.415724754333496094e+00 1.088113975524902344e+01 4.775372147560119629e-01 -5.336464405059814453e+00 -7.731124877929687500e+00 -1.349141478538513184e+00 -3.852513790130615234e+00 -8.464995622634887695e-01 -3.279519081115722656e-01
1.381371307373046875e+02 -1.072204494476318359e+01 -4.393589496612548828e+00 1.030799865722656250e+01 -1.239953041076660156e+01 1.794534111022949219e+01 3.230284881591796875e+01 1.815718269348144531e+01 2.537947654724121094e+01 1.207995891571044922e+00 -4.991664886474609375e+00 3.626368045806884766e+00 1.342988204956054688e+01 3.586252450942993164e+00 -7.869495391845703125e+00 3.563488721847534180e+00 -9.508358955383300781e+00 -1.117511034011840820e+00 4.168265819549560547e+00 1.897718161344528198e-01 -4.209130287170410156e+00 -3.966053724288940430e-01 2.413740009069442749e-01 2.065598964691162109e-01 1.976000308990478516e+00 2.466785609722137451e-01 5.035529136657714844e+00 -1.053150773048400879e+00 -1.040095090866088867e+00 7.236179113388061523e-01 1.943065524101257324e+00 6.042580604553222656e+00 4.755069732666015625e+00 -1.336331129074096680e+00 -1.671229481697082520e+00 -1.305546092987060547e+01 -3.546018600463867188e-01 -4.039671123027801514e-01 3.248551607131958008e+00 -4.863549396395683289e-02
1.356082458496093750e+02 -1.309801769256591797e+01 -6.121374130249023438e+00 -1.458062839508056641e+01 1.918169379234313965e+00 2.759042167663574219e+01 3.489114379882812500e+01 2.393558120727539062e+01 3.704363632202148438e+01 1.180057907104492188e+01 1.875372505187988281e+01 3.060015678405761719e+01 2.073343467712402344e+01 5.586100101470947266e+00 -6.319922924041748047e+00 -1.272466278076171875e+01 -3.898515701293945312e+00 -1.378150463104248047e+00 -2.426740407943725586e+00 1.005347609519958496e+00 -2.509630918502807617e+00 -3.955436468124389648e+00 8.330148458480834961e-02 -1.407831311225891113e-01 3.301168680191040039e+00 -1.663730382919311523e+00 4.285703659057617188e+00 -3.014058589935302734e+00 -7.121996402740478516e+00 1.212338328361511230e+00 -2.528090953826904297e+00 1.298389339447021484e+01 -4.182255744934082031e+00 -3.513493776321411133e+00 4.523742675781250000e+00 -4.957113742828369141e+00 -8.450199127197265625e+00 2.729274749755859375e+00 1.403508663177490234e+01 1.316260099411010742e+00
1.336313323974609375e+02 -9.323173522949218750e+00 -5.404561996459960938e+00 -2.107915115356445312e+01 6.073433399200439453e+00 3.120552444458007812e+01 2.857694625854492188e+01 2.277715110778808594e+01 1.809425926208496094e+01 3.343043136596679688e+01 1.321934127807617188e+01 1.939313507080078125e+01 6.936347484588623047e+00 1.510211277008056641e+01 7.501675486564636230e-01 -2.622861862182617188e+01 8.351422309875488281e+00 1.074286174774169922e+01 -1.813313603401184082e+00 -6.472354888916015625e+00 -2.597612380981445312e+00 -1.060200095176696777e+00 -5.879073217511177063e-02 3.126992583274841309e-01 -8.897285908460617065e-02 -2.421690702438354492e+00 -2.714163064956665039e+00 1.788961440324783325e-01 -8.788589477539062500e+00 1.195158004760742188e+00 1.143706440925598145e+00 1.411819744110107422e+01 8.843640327453613281e+00 4.671170234680175781e+00 5.504220485687255859e+00 -5.553892612457275391e+00 -6.155013561248779297e+00 -3.576288372278213501e-02 1.076846408843994141e+01 2.668573617935180664e+00
1.357272491455078125e+02 -8.092144012451171875e+00 3.975645065307617188e+00 -9.124533653259277344e+00 6.873493194580078125e+00 2.539243698120117188e+01 6.052637100219726562e+00 1.731240844726562500e+01 6.758552074432373047e+00 -7.498492717742919922e+00 2.115686035156250000e+01 1.043135356903076172e+01 3.916048049926757812e+00 1.675487327575683594e+01 -1.501251506805419922e+01 -2.043683815002441406e+01 1.133052062988281250e+01 1.167143154144287109e+01 8.022335052490234375e+00 -4.703455924987792969e+00 5.914149805903434753e-02 -1.148897051811218262e+00 2.111019492149353027e-01 -9.922035038471221924e-02 5.851198732852935791e-02 -1.222822904586791992e+00 -2.752762317657470703e+00 -2.796165943145751953e-01 -6.007360458374023438e+00 4.918807029724121094e+00 3.627065658569335938e+00 4.792187213897705078e+00 1.138360977172851562e+01 2.634703636169433594e+00 5.207064628601074219e+00 -9.733286857604980469e+00 -7.744617938995361328e+00 6.639812946319580078e+00 8.766538619995117188e+00 1.231073141098022461e+00
1.380649261474609375e+02 -1.264413452148437500e+01 -4.243793010711669922e+00 2.144011735916137695e+00 8.161860466003417969e+00 1.197136211395263672e+01 5.737599372863769531e+00 6.621090888977050781e+00 8.784053802490234375e+00 -1.428141307830810547e+01 3.582209014892578125e+01 1.632400512695312500e+01 8.098062515258789062e+00 8.053763389587402344e+00 -1.316319561004638672e+01 -8.892037391662597656e+00 2.383053541183471680e+00 1.062625980377197266e+01 1.001339721679687500e+01 3.486939191818237305e+00 -2.391082048416137695e+00 -1.502920746803283691e+00 3.231476545333862305e-01 -3.877254724502563477e-01 -1.096376895904541016e+00 1.615395545959472656e+00 -2.002084732055664062e+00 -1.894509196281433105e+00 -3.676159858703613281e+00 5.495592117309570312e+00 6.790078163146972656e+00 -1.307103395462036133e+00 1.162769794464111328e+01 1.559352755546569824e+00 2.829565286636352539e+00 -7.601385593414306641e+00 -5.746169090270996094e+00 5.772725105285644531e+00 8.331360816955566406e+00 4.150027751922607422e+00
1.377243957519531250e+02 -1.224900722503662109e+01 -4.712959289550781250e+00 5.540606021881103516e+00 -6.161121368408203125e+00 1.397706604003906250e+01 9.377292633056640625e+00 4.142999172210693359e+00 2.276447296142578125e+01 -3.214746415615081787e-01 2.118339347839355469e+01 8.090342521667480469e+00 1.218653583526611328e+01 5.013317584991455078e+00 -1.416818332672119141e+01 -2.404092311859130859e+00 7.304174423217773438e+00 8.458082199096679688e+00 7.419452190399169922e+00 3.841100931167602539e+00 -5.297796726226806641e+00 -3.191115379333496094e+00 1.082189083099365234e-01 -5.467590689659118652e-01 7.687134146690368652e-01 -2.042676925659179688e+00 3.398977994918823242e+00 -6.794656753540039062e+00 -6.180052280426025391e+00 2.855123281478881836e+00 -3.393017053604125977e-01 1.279664188623428345e-01 7.726016521453857422e+00 9.585943222045898438e+00 -8.297671318054199219e+00 -1.260502219200134277e+00 -2.504557371139526367e+00 3.108514547348022461e+00 6.124648571014404297e+00 4.888066768646240234e+00
1.370149230957031250e+02 -1.453363418579101562e+01 3.311171054840087891e+00 3.992769122123718262e-01 -1.094717597961425781e+01 2.566689872741699219e+01 8.925196647644042969e+00 2.835987806320190430e+00 1.202154827117919922e+01 1.472312068939208984e+01 3.912763357162475586e+00 4.991546154022216797e+00 1.607653045654296875e+01 7.468420028686523438e+00 -1.836071205139160156e+01 -1.635925674438476562e+01 1.189763736724853516e+01 1.104113674163818359e+01 1.196444606781005859e+01 4.863907992839813232e-01 -1.979791402816772461e+00 -1.011777997016906738e+00 3.865767717361450195e-01 -2.518764734268188477e-01 1.210995316505432129e+00 -3.991133928298950195e+00 1.038927435874938965e+00 -5.749509811401367188e+00 -9.145781517028808594e+00 8.605793952941894531e+00 -4.505677521228790283e-01 4.196943283081054688e+00 3.047278881072998047e+00 1.327412986755371094e+01 -4.723856925964355469e+00 -7.018019676208496094e+00 -9.257946014404296875e-01 1.603196263313293457e+00 3.982103824615478516e+00 8.287184715270996094e+00
