1.429636688232421875e+02 -2.083421134948730469e+01 -7.612593173980712891e+00 6.275390148162841797e+00 -1.284737110137939453e+01 -4.458560943603515625e+00 1.882632637023925781e+01 -3.793663978576660156e+00 9.865674972534179688e+00 -1.819856166839599609e+00 4.664688587188720703e+00 1.178991699218750000e+01 7.374628067016601562e+00 -4.695988655090332031e+00 3.028684616088867188e+00 8.253548622131347656e+00 1.134371662139892578e+01 1.210049819946289062e+01 8.337275505065917969e+00 6.229649782180786133e-01 9.937064170837402344e+00 -4.744502305984497070e-01 7.633304595947265625e-01 5.202171951532363892e-02 -3.556419610977172852e-01 -2.454937934875488281e+00 1.397327780723571777e+00 2.243459939956665039e+00 2.756268024444580078e+00 6.230687141418457031e+00 -1.271566486358642578e+01 -1.153769135475158691e+00 -6.037498712539672852e-01 1.271371459960937500e+01 2.004523086547851562e+01 -3.779992341995239258e+00 9.393947720527648926e-01 -1.861487865447998047e+00 3.389961481094360352e+00 -3.625428676605224609e+00
1.415263366699218750e+02 -1.891991806030273438e+01 -1.134095954895019531e+01 5.613703727722167969e+00 -9.433016777038574219e+00 2.962866067886352539e+00 2.165483856201171875e+01 -9.296491622924804688e+00 2.444173431396484375e+01 1.030723476409912109e+01 -1.639046549797058105e+00 1.445710897445678711e+00 3.854588508605957031e+00 1.211286425590515137e+00 4.930595457553863525e-01 9.562412261962890625e+00 5.313815593719482422e+00 5.287796497344970703e+00 1.310765361785888672e+01 4.371366977691650391e+00 4.873283863067626953e+00 -1.396792411804199219e+00 1.406958818435668945e+00 -1.984345018863677979e-01 -1.822134375572204590e+00 -1.087102532386779785e+00 1.040791943669319153e-01 1.786635041236877441e+00 8.320338249206542969e+00 8.522589683532714844e+00 -7.662914276123046875e+00 -6.972823619842529297e+00 1.738834261894226074e+00 7.787628173828125000e+00 1.082127475738525391e+01 -3.166959285736083984e+00 3.624271154403686523e+00 -5.304929256439208984e+00 4.388476371765136719e+00 3.976866722106933594e+00
1.401012878417968750e+02 -2.007415199279785156e+01 -1.228180599212646484e+01 5.223219394683837891e+00 -8.542435646057128906e+00 2.251719856262207031e+01 3.262966156005859375e+01 4.272553443908691406e+00 1.674519157409667969e+01 6.104959487915039062e+00 -1.544457721710205078e+01 -1.489733791351318359e+01 -2.130457878112792969e+00 2.503256320953369141e+00 2.619391918182373047e+00 1.840445280075073242e+00 1.275614547729492188e+01 7.222214698791503906e+00 1.674010658264160156e+01 3.281146526336669922e+00 5.559281826019287109e+00 -2.644137859344482422e+00 1.065178394317626953e+00 -4.832773804664611816e-01 -6.149803996086120605e-01 -3.916722297668457031e+00 3.535245180130004883e+00 1.950920820236206055e+00 4.717887878417968750e+00 1.323705863952636719e+01 -9.859743118286132812e+00 -2.777472138404846191e-01 -8.021992683410644531e+00 1.326132893562316895e+00 1.661830139160156250e+01 -2.008606433868408203e+00 1.712607860565185547e+00 -6.861739635467529297e+00 6.819521903991699219e+00 6.192531585693359375e+00
1.388606719970703125e+02 -2.031339073181152344e+01 -1.498982048034667969e+01 -3.770484685897827148e+00 -4.149666786193847656e+00 4.004323196411132812e+01 2.872643470764160156e+01 2.131272315979003906e+01 1.776813316345214844e+01 -7.892214298248291016e+00 -4.077473831176757812e+01 -1.643600845336914062e+01 -1.531043529510498047e+01 -6.675742149353027344e+00 3.343330144882202148e+00 1.041283321380615234e+01 1.732859230041503906e+01 1.309554576873779297e+01 1.565534114837646484e+01 4.602604866027832031e+00 5.199728965759277344e+00 -8.031195402145385742e-01 1.153236404061317444e-01 -4.401041865348815918e-01 2.934388518333435059e-01 -2.638286352157592773e+00 1.700816631317138672e+00 -9.762110114097595215e-01 -3.412428617477416992e+00 1.004178428649902344e+01 -1.132771492004394531e+01 1.030381172895431519e-01 -4.571629524230957031e+00 1.052761650085449219e+01 1.331040477752685547e+01 -2.164975553750991821e-01 -3.158134460449218750e+00 -6.552605628967285156e+00 3.370394706726074219e+00 5.280702114105224609e+00
1.378470764160156250e+02 -1.786671829223632812e+01 -1.514933586120605469e+01 -3.649971723556518555e+00 -5.425133705139160156e+00 3.334902954101562500e+01 1.795564270019531250e+01 9.051293373107910156e+00 2.316727638244628906e+01 -3.150304412841796875e+01 -2.898266029357910156e+01 -7.104789733886718750e+00 -1.433222866058349609e+01 -1.174434185028076172e+01 6.571911811828613281e+00 1.169301700592041016e+01 9.507697105407714844e+00 2.033475112915039062e+01 1.354267501831054688e+01 4.820354938507080078e+00 4.364437580108642578e+00 -5.057275295257568359e-01 -8.371776938438415527e-01 -4.838464856147766113e-01 -9.985426068305969238e-01 -4.139197826385498047e+00 1.326497554779052734e+00 -5.194417953491210938e+00 1.680140733718872070e+00 6.377151966094970703e+00 -1.023258590698242188e+01 -2.101939201354980469e+00 -2.689661026000976562e+00 7.041344642639160156e+00 1.858370971679687500e+01 -1.855304718017578125e+00 -2.808333396911621094e+00 -5.944301128387451172e+00 2.884050607681274414e+00 3.265586376190185547e+00
1.365726928710937500e+02 -1.486575126647949219e+01 -1.271978664398193359e+01 -8.135500907897949219e+00 9.477760195732116699e-01 2.414529037475585938e+01 1.503098869323730469e+01 1.030369091033935547e+01 1.648080444335937500e+01 -6.439319610595703125e+01 -2.599785423278808594e+01 -2.381046414375305176e-01 -1.638232231140136719e+01 -6.638561248779296875e+00 8.776779174804687500e+00 2.082167053222656250e+01 1.467614936828613281e+01 1.742625236511230469e+01 2.487470149993896484e+00 1.512809991836547852e+00 4.558290481567382812e+00 -2.232888460159301758e+00 -8.174381218850612640e-03 -4.052648246288299561e-01 -2.841842412948608398e+00 -7.149226188659667969e+00 -1.888370037078857422e+00 -2.275073900818824768e-02 1.281324386596679688e+00 8.402469635009765625e+00 -9.851096153259277344e+00 -1.126126766204833984e+01 2.978423118591308594e+00 1.418189764022827148e+00 7.008107662200927734e+00 -5.051108002662658691e-01 -6.594914197921752930e-02 -7.633710861206054688e+00 2.213867664337158203e+00 4.314853191375732422e+00
1.356099090576171875e+02 -1.677525901794433594e+01 3.185006618499755859e+00 -1.921108818054199219e+01 -7.136006355285644531e+00 3.253693771362304688e+01 4.068518829345703125e+01 -4.032711386680603027e-01 1.241564846038818359e+01 -4.687968826293945312e+01 -3.116146659851074219e+01 1.335688018798828125e+01 -9.257972717285156250e+00 -8.555524826049804688e+00 -2.005509138107299805e+00 3.615716171264648438e+01 2.354561614990234375e+01 1.158323001861572266e+01 -8.128411322832107544e-02 5.472503185272216797e+00 5.674137115478515625e+00 -2.217062950134277344e+00 -7.040764093399047852e-01 -5.224311351776123047e-01 -2.212612152099609375e+00 -3.238003492355346680e+00 -5.406117916107177734e+00 7.513765811920166016e+00 5.424186706542968750e+00 6.809578895568847656e+00 -1.136918258666992188e+01 -1.815214633941650391e+00 6.453292369842529297e+00 2.305014848709106445e+00 1.061539745330810547e+01 1.101174831390380859e+00 6.137781143188476562e+00 -7.880397319793701172e+00 1.683824539184570312e+00 3.874132394790649414e+00
1.371114807128906250e+02 -1.311655712127685547e+01 1.070454406738281250e+01 -2.165672683715820312e+01 -2.486522865295410156e+01 2.166222572326660156e+01 3.371050643920898438e+01 -4.999911785125732422e+00 4.319967269897460938e+00 -2.471508598327636719e+01 -1.277104854583740234e+01 2.990080642700195312e+01 -1.478229236602783203e+01 -6.271503448486328125e+00 6.155046463012695312e+00 1.328388786315917969e+01 6.053675651550292969e+00 1.417912578582763672e+01 2.553296089172363281e+00 3.993722677230834961e+00 6.645534515380859375e+00 -2.181258916854858398e+00 9.632130861282348633e-01 -2.407023012638092041e-01 -7.403544783592224121e-01 -3.181494712829589844e+00 -6.061585426330566406e+00 8.743057250976562500e+00 4.068496704101562500e+00 1.474626541137695312e+00 -8.175093650817871094e+00 -4.126690864562988281e+00 -3.382592678070068359e+00 1.020483970642089844e+01 1.015042304992675781e+01 -2.297014474868774414e+00 5.732882499694824219e+00 -6.572095870971679688e+00 1.958440661430358887e+00 3.073148965835571289e+00
1.387199554443359375e+02 -1.844782638549804688e+01 1.164544200897216797e+01 -2.956094169616699219e+01 -2.047144889831542969e+01 3.033078765869140625e+01 8.269954681396484375e+00 -6.802948951721191406e+00 1.390460681915283203e+01 -1.039850711822509766e+01 -1.091976547241210938e+01 2.333111953735351562e+01 -7.018901348114013672e+00 -3.661211729049682617e-01 1.225047492980957031e+01 -7.379009246826171875e+00 1.263085556030273438e+01 1.989097213745117188e+01 2.843883275985717773e+00 3.347623586654663086e+00 9.887521743774414062e+00 -1.749442368745803833e-01 3.481507003307342529e-01 -3.095631897449493408e-01 -1.978846073150634766e+00 -1.237982273101806641e+00 -4.219498634338378906e+00 1.174599361419677734e+01 1.776564955711364746e+00 -2.647514104843139648e+00 -2.628202199935913086e+00 -7.444523811340332031e+00 -1.095528888702392578e+01 1.253130531311035156e+01 1.453243255615234375e+01 6.003304481506347656e+00 3.294200420379638672e+00 -2.089332103729248047e+00 2.496944904327392578e+00 5.279302597045898438e+00
1.392254180908203125e+02 -1.894495582580566406e+01 8.542837142944335938e+00 -2.305195426940917969e+01 -2.360242843627929688e+01 3.371443939208984375e+01 4.731675624847412109e+00 -8.420888185501098633e-01 9.762056350708007812e+00 -1.607416272163391113e+00 -4.548237323760986328e+00 9.412795066833496094e+00 -8.292538642883300781e+00 -1.036166399717330933e-01 1.226886940002441406e+01 -7.925255298614501953e+00 1.080972290039062500e+01 1.643708419799804688e+01 9.833346366882324219e+00 2.479726314544677734e+00 5.565972805023193359e+00 6.582135558128356934e-01 9.182702898979187012e-01 -3.915874287486076355e-02 -1.773481488227844238e+00 -6.975263357162475586e-01 -6.124752044677734375e+00 7.934551239013671875e+00 6.095265150070190430e-01 6.177889347076416016e+00 -9.769172668457031250e+00 -4.511600494384765625e+00 8.020617812871932983e-02 8.410822868347167969e+00 1.328789424896240234e+01 5.512570858001708984e+00 -3.237357854843139648e+00 -3.313303709030151367e+00 9.502395391464233398e-01 3.584840536117553711e+00
1.394780273437500000e+02 -1.722908973693847656e+01 2.379422903060913086e+00 -1.686396408081054688e+01 -2.204553985595703125e+01 4.155195236206054688e+01 -4.280758857727050781e+00 -8.978040695190429688e+00 6.045053958892822266e+00 2.646678209304809570e+00 -4.548992156982421875e+00 7.435997486114501953e+00 -9.200556755065917969e+00 8.904799461364746094e+00 2.972986459732055664e+00 -2.748678922653198242e+00 6.988552570343017578e+00 1.347058200836181641e+01 6.170538425445556641e+00 2.735885143280029297e+00 3.315448999404907227e+00 7.840396761894226074e-01 1.615706920623779297e+00 -2.774450182914733887e-01 -3.114863932132720947e-01 -4.388402938842773438e+00 -5.826228618621826172e+00 6.355942249298095703e+00 4.040206432342529297e+00 5.104879856109619141e+00 -6.831238746643066406e+00 -2.591611623764038086e+00 2.544088602066040039e+00 7.226868152618408203e+00 1.288245201110839844e+01 -4.112872600555419922e+00 -1.080519795417785645e+00 -6.843221187591552734e+00 -4.865624427795410156e+00 3.723371267318725586e+00
1.396592864990234375e+02 -2.181634521484375000e+01 -7.735446095466613770e-02 -7.671840667724609375e+00 -2.647128486633300781e+01 3.462596893310546875e+01 9.613346099853515625e+00 -1.619766044616699219e+01 -1.416003990173339844e+01 5.422171592712402344e+00 -2.421524286270141602e+00 -1.513762950897216797e+00 -5.818704128265380859e+00 6.865182876586914062e+00 6.350189208984375000e+00 6.931738376617431641e+00 1.162223339080810547e+01 4.244445323944091797e+00 1.701268434524536133e+00 1.164354920387268066e+00 4.668325901031494141e+00 9.166495800018310547e-01 1.854296803474426270e+00 -5.289317369461059570e-01 -1.644161105155944824e+00 -2.101028680801391602e+00 -1.697087168693542480e+00 -4.367473423480987549e-01 5.256958007812500000e+00 5.063751220703125000e+00 -9.439797401428222656e+00 -3.786197423934936523e+00 -3.520484447479248047e+00 8.208388328552246094e+00 1.300613021850585938e+01 -3.976190567016601562e+00 3.248331248760223389e-01 -6.452994346618652344e+00 -1.629540324211120605e+00 2.214898347854614258e+00
1.398433380126953125e+02 -2.134537887573242188e+01 -1.050720596313476562e+01 7.493788242340087891e+00 -2.162964820861816406e+01 1.609827423095703125e+01 -2.138184785842895508e+00 -4.141302585601806641e+00 -1.640513229370117188e+01 -1.778088569641113281e+01 5.142065525054931641e+00 1.301712036132812500e+01 4.184902667999267578e+00 -1.953174781799316406e+01 7.494886398315429688e+00 1.415569305419921875e+01 8.122407913208007812e+00 -5.844680666923522949e-01 1.097387969493865967e-01 6.885785102844238281e+00 3.921297550201416016e+00 2.280353784561157227e+00 1.869195222854614258e+00 -8.646086454391479492e-01 2.997451424598693848e-01 6.261794567108154297e-01 -3.323842763900756836e+00 2.776938438415527344e+00 7.547070980072021484e+00 3.975065708160400391e+00 -1.424291515350341797e+01 -1.430635643005371094e+01 -5.572172403335571289e-01 1.199181175231933594e+01 1.024249553680419922e+01 -6.067646026611328125e+00 8.199495315551757812e+00 -1.581486105918884277e+00 7.475492358207702637e-01 -2.302202701568603516e+00
1.399387969970703125e+02 -2.024246788024902344e+01 -1.753512954711914062e+01 5.761274337768554688e+00 -2.138292694091796875e+01 6.646028995513916016e+00 -7.464858055114746094e+00 7.293323278427124023e-01 -1.271715068817138672e+01 -9.063411712646484375e+00 9.750186920166015625e+00 3.053780078887939453e+00 -2.652737379074096680e+00 -5.137353897094726562e+00 1.189474964141845703e+01 -3.184580326080322266e+00 -3.949166461825370789e-02 1.850454092025756836e+00 -1.936159372329711914e+00 1.099157571792602539e+00 2.019782304763793945e+00 4.118642330169677734e+00 2.367964982986450195e+00 -5.875119566917419434e-01 -1.396061182022094727e+00 -3.095893561840057373e-01 -2.589544534683227539e+00 1.324534296989440918e+00 1.004318141937255859e+01 2.076468229293823242e+00 -1.381343746185302734e+01 -1.001935386657714844e+01 -5.632272362709045410e-01 7.210474491119384766e+00 1.008699607849121094e+01 -8.208056449890136719e+00 3.365363836288452148e+00 -3.221050977706909180e+00 -1.785587430000305176e+00 1.349404215812683105e+00
1.407996978759765625e+02 -2.245498466491699219e+01 -1.248516273498535156e+01 -4.925734996795654297e+00 -2.556757926940917969e+01 4.216811180114746094e+00 1.152999401092529297e+00 -1.010465431213378906e+01 -1.298485279083251953e+01 7.010641574859619141e+00 -6.021974563598632812e+00 -1.461422157287597656e+01 -3.376771926879882812e+00 -6.584267139434814453e+00 9.632307052612304688e+00 -9.824396133422851562e+00 2.780572414398193359e+00 4.419111251831054688e+00 -1.797842502593994141e+00 -2.827827930450439453e-01 6.483590126037597656e+00 3.442392110824584961e+00 2.117744445800781250e+00 -4.612211883068084717e-01 -2.054875612258911133e+00 1.789348244667053223e+00 -1.181990146636962891e+00 2.582387447357177734e+00 9.338481903076171875e+00 -2.340364933013916016e+00 -9.059361457824707031e+00 -6.248020172119140625e+00 -5.064761638641357422e+00 1.125797271728515625e+01 5.249703407287597656e+00 -5.554294109344482422e+00 -1.829939126968383789e+00 -1.029832959175109863e+00 2.449467658996582031e+00 -2.124768018722534180e+00
1.399972839355468750e+02 -2.367831993103027344e+01 -1.504881095886230469e+01 -5.041628837585449219e+00 -2.417268562316894531e+01 -9.577496528625488281e+00 -4.739904880523681641e+00 -6.709621429443359375e+00 -9.778574943542480469e+00 -8.996757507324218750e+00 -9.652953147888183594e+00 -1.051241683959960938e+01 -7.941661357879638672e+00 -1.713601875305175781e+01 -2.556321382522583008e+00 -1.900555729866027832e+00 5.046074390411376953e+00 3.229107558727264404e-01 -2.337450027465820312e+00 1.013711071014404297e+01 7.865344524383544922e+00 2.609776496887207031e+00 1.867774844169616699e+00 -5.676328539848327637e-01 -2.430546283721923828e+00 -9.108923673629760742e-01 -2.067409992218017578e+00 6.360505819320678711e-01 9.101757049560546875e+00 -3.684072971343994141e+00 -1.358452892303466797e+01 -1.291766548156738281e+01 -6.415520906448364258e-01 1.036033248901367188e+01 -4.505553722381591797e+00 -9.077393531799316406e+00 -2.512411832809448242e+00 -8.953112959861755371e-01 6.191039085388183594e-01 -1.156244277954101562e+00
1.386297760009765625e+02 -2.560993766784667969e+01 -2.517020988464355469e+01 5.329083800315856934e-01 -1.224908161163330078e+01 -1.577342128753662109e+01 1.019674682617187500e+01 -1.667155385017395020e+00 -4.128092765808105469e+00 1.793462634086608887e+00 -1.676089477539062500e+01 -2.245794296264648438e+01 -3.618016481399536133e+00 -2.308086967468261719e+01 8.222269058227539062e+00 -6.318783760070800781e-01 5.480530738830566406e+00 -5.585209369659423828e+00 -9.431568384170532227e-01 1.027993488311767578e+01 -1.961489677429199219e+00 2.698419570922851562e+00 7.070952653884887695e-01 -1.437641531229019165e-01 1.230348497629165649e-01 8.029764145612716675e-02 2.412489414215087891e+00 -6.866671562194824219e+00 2.356654882431030273e+00 -7.464498996734619141e+00 5.753052234649658203e+00 -2.272121459245681763e-01 -4.000691413879394531e+00 -6.889006614685058594e+00 -1.338368511199951172e+01 2.102318286895751953e+00 -3.195579290390014648e+00 -2.956872463226318359e+00 3.006130456924438477e+00 -1.260336875915527344e+00
1.375544738769531250e+02 -2.319933891296386719e+01 -1.532234287261962891e+01 4.499860763549804688e+00 -2.439558506011962891e+00 6.135791778564453125e+00 9.910036087036132812e+00 3.492734909057617188e+00 -8.572645187377929688e+00 -2.960809230804443359e+00 -6.224068164825439453e+00 -9.514970779418945312e+00 -6.725750446319580078e+00 -2.210000228881835938e+01 -7.021156311035156250e+00 -2.067806816101074219e+01 -9.609327316284179688e+00 4.360248088836669922e+00 4.705475568771362305e-01 5.854686737060546875e+00 -5.664614494889974594e-03 1.319717288017272949e+00 5.848594307899475098e-01 2.997260093688964844e-01 4.685627520084381104e-01 -5.865329504013061523e-01 1.187342166900634766e+00 -3.463565111160278320e+00 9.342926740646362305e-01 3.454771757125854492e+00 -1.901949644088745117e+00 -4.020003318786621094e+00 -6.111685752868652344e+00 1.128173112869262695e+00 4.035626411437988281e+00 1.102685928344726562e+00 -1.577677011489868164e+00 4.444954395294189453e+00 -3.381692171096801758e-01 -4.131933212280273438e+00
1.336949920654296875e+02 -2.760384941101074219e+01 -2.521820640563964844e+01 -6.970479488372802734e+00 -1.388810539245605469e+01 1.195567798614501953e+01 2.060419082641601562e+01 9.005653858184814453e-02 9.527621269226074219e+00 1.246628379821777344e+01 -3.660317063331604004e-01 4.330290794372558594e+00 2.727925872802734375e+01 -5.243329524993896484e+00 -2.065625429153442383e+00 -3.283895111083984375e+01 -1.676752281188964844e+01 1.503576087951660156e+01 -4.372578144073486328e+00 4.020571231842041016e+00 -2.136402577161788940e-01 2.690491974353790283e-01 7.379704117774963379e-01 1.397743970155715942e-01 -1.386443614959716797e+00 8.765913248062133789e-01 -2.240390777587890625e+00 -9.269707679748535156e+00 -8.514468669891357422e-01 5.669391751289367676e-01 6.265626430511474609e+00 2.647817611694335938e+00 2.807543277740478516e-01 1.781623363494873047e+00 2.498501241207122803e-01 -9.747758865356445312e+00 2.199569463729858398e+00 5.094178676605224609e+00 1.173789978027343750e+00 1.231100112199783325e-01
1.307630310058593750e+02 -2.763308525085449219e+01 -2.154277229309082031e+01 -1.035006332397460938e+01 -1.839090919494628906e+01 2.036755180358886719e+01 2.006699371337890625e+01 -3.328511047363281250e+01 5.409005880355834961e-01 2.055229949951171875e+01 3.174843072891235352e+00 2.937770843505859375e+01 2.180798530578613281e+01 -3.134407758712768555e+00 -8.825874328613281250e+00 -1.178592109680175781e+01 1.733146905899047852e+00 9.709027290344238281e+00 -4.414989471435546875e+00 1.079093551635742188e+01 5.368939042091369629e-01 -2.377560138702392578e+00 1.253428936004638672e+00 1.395975649356842041e-01 3.826223686337471008e-02 -9.565236568450927734e-01 -3.229018926620483398e+00 -4.814310073852539062e+00 5.552343845367431641e+00 2.572944879531860352e+00 5.316370964050292969e+00 5.212285518646240234e+00 -1.107782006263732910e+00 1.119128823280334473e+00 4.779747486114501953e+00 -3.176213502883911133e+00 -1.685785770416259766e+00 6.053001284599304199e-01 -1.205567002296447754e+00 2.506977319717407227e-01
1.308898925781250000e+02 -2.593633079528808594e+01 -2.799482727050781250e+01 -2.596859169006347656e+01 -1.891765975952148438e+01 9.971420288085937500e+00 1.363738250732421875e+01 -1.766048049926757812e+01 -4.248689651489257812e+00 5.167158603668212891e+00 -5.683409214019775391e+00 6.423352241516113281e+00 8.962203025817871094e+00 4.122601032257080078e+00 -1.042739009857177734e+01 -1.366815185546875000e+01 4.196754932403564453e+00 5.292043685913085938e+00 -2.428032398223876953e+00 1.584995174407958984e+01 5.166111469268798828e+00 3.097247838973999023e+00 1.407361507415771484e+00 -1.268007159233093262e-01 -1.473706722259521484e+00 -4.167479574680328369e-01 1.039861798286437988e+00 -1.736363172531127930e+00 3.830137491226196289e+00 2.943629026412963867e+00 3.907397270202636719e+00 2.179309844970703125e+00 -3.020524024963378906e+00 -3.149642944335937500e+00 4.437617778778076172e+00 2.362207621335983276e-01 -3.216253280639648438e+00 2.983066082000732422e+00 2.506659984588623047e+00 4.615977779030799866e-02
1.307584686279296875e+02 -2.508430290222167969e+01 -2.267052650451660156e+01 -1.455433750152587891e+01 -1.070628261566162109e+01 -5.724686622619628906e+00 4.014030456542968750e+00 -1.402322578430175781e+01 -1.010082817077636719e+01 -2.974122428894042969e+01 -2.534832954406738281e+01 -5.013364315032958984e+00 1.353731632232666016e+01 -7.721562385559082031e+00 -1.056181812286376953e+01 -7.183325767517089844e+00 -5.058934211730957031e+00 -2.720067977905273438e+00 -6.092152595520019531e+00 3.515239953994750977e-01 1.169748425483703613e+00 1.185399413108825684e+00 7.878634333610534668e-01 3.080720081925392151e-02 -1.234412670135498047e+00 4.355570316314697266e+00 3.130925416946411133e+00 -3.358779430389404297e+00 -4.226108547300100327e-03 -1.405787467956542969e+00 -4.636701583862304688e+00 -2.587088584899902344e+00 -5.769010186195373535e-01 -4.630700588226318359e+00 5.984913706779479980e-01 6.987270832061767578e+00 -3.307461023330688477e+00 -3.307283669710159302e-02 5.402515888214111328e+00 2.379739284515380859e-01
1.317642211914062500e+02 -2.965587425231933594e+01 -2.339211273193359375e+01 -4.525393962860107422e+00 -6.510177612304687500e+00 -7.542384147644042969e+00 -2.268872022628784180e+00 -1.014808082580566406e+01 -6.154176712036132812e+00 -2.597495269775390625e+01 -5.114970016479492188e+01 -1.924618148803710938e+01 1.453870868682861328e+01 5.459505915641784668e-01 -7.679928779602050781e+00 -5.049981594085693359e+00 1.438013553619384766e+01 2.388565635681152344e+01 6.985927581787109375e+00 3.527562618255615234e+00 4.042084693908691406e+00 6.825423836708068848e-01 8.943932652473449707e-01 4.345485568046569824e-01 -2.185189574956893921e-01 -5.036804676055908203e-01 -2.509103536605834961e+00 -3.991021156311035156e+00 -3.972236871719360352e+00 1.111425518989562988e+00 4.723958015441894531e+00 2.090519428253173828e+00 8.573633193969726562e+00 4.245400428771972656e-01 4.519227027893066406e+00 -1.810253024101257324e+00 -1.684949874877929688e+00 3.430591344833374023e+00 2.154557466506958008e+00 -1.436262845993041992e+00
1.323053283691406250e+02 -3.289625930786132812e+01 -3.160877418518066406e+01 -7.055968046188354492e-01 -6.553674221038818359e+00 -9.939936995506286621e-01 7.575066089630126953e+00 -6.741604208946228027e-01 6.266470432281494141e+00 -1.065199756622314453e+01 -4.518480300903320312e+01 -1.718016242980957031e+01 -7.529914855957031250e+00 2.451125383377075195e+00 4.745829582214355469e+00 1.186029553413391113e+00 7.485671997070312500e+00 8.317314147949218750e+00 6.584858894348144531e+00 1.191457557678222656e+01 3.944299936294555664e+00 -5.050953850150108337e-02 4.965583086013793945e-01 -1.558099240064620972e-01 -1.954460749402642250e-03 1.338262915611267090e+00 -1.435039281845092773e+00 5.782886505126953125e+00 2.926889419555664062e+00 3.078049898147583008e+00 2.111181974411010742e+00 1.600943565368652344e+00 3.109202384948730469e+00 1.238087654113769531e+01 6.376339912414550781e+00 -4.704951047897338867e-01 -5.795978903770446777e-01 -1.496937513351440430e+00 5.476862430572509766e+00 2.828332185745239258e+00
1.348413543701171875e+02 -3.330737686157226562e+01 -1.080438709259033203e+01 -1.225672721862792969e+00 -1.100012874603271484e+01 -1.496272754669189453e+01 -9.978739738464355469e+00 -1.542562365531921387e+00 1.357778167724609375e+01 1.787142157554626465e+00 -3.478385162353515625e+01 -1.521068859100341797e+01 3.298581600189208984e+00 5.781847000122070312e+00 -6.719075202941894531e+00 -3.487399101257324219e+00 5.057858467102050781e+00 9.336706995964050293e-02 -5.237135410308837891e+00 -1.158962965011596680e+00 3.707586288452148438e+00 1.541969060897827148e+00 7.514038681983947754e-01 2.305501699447631836e-01 2.228135615587234497e-01 1.303112387657165527e+00 -1.421103477478027344e+00 5.779527664184570312e+00 2.637571394443511963e-01 2.986588239669799805e+00 5.604146480560302734e+00 -9.670340418815612793e-01 -7.988597393035888672e+00 2.401116847991943359e+00 4.859273433685302734e+00 -5.211352825164794922e+00 3.967715740203857422e+00 3.308845758438110352e-01 -1.830725818872451782e-01 -1.914874792098999023e+00
1.333037261962890625e+02 -2.541978454589843750e+01 -3.997052609920501709e-01 -1.669334769248962402e+00 -7.171806335449218750e+00 -8.957380056381225586e-01 -1.485103607177734375e+01 -1.503849601745605469e+01 -1.470156860351562500e+01 -9.828138351440429688e+00 -3.437735366821289062e+01 1.192427515983581543e+00 -1.796224951744079590e+00 -5.534216880798339844e+00 2.124485254287719727e+00 -1.468383789062500000e+00 -8.553376197814941406e+00 -1.324548602104187012e+00 1.134242248535156250e+01 6.323716163635253906e+00 -5.022424221038818359e+00 1.462004899978637695e+00 6.527891159057617188e-01 -6.188197806477546692e-02 -3.333028316497802734e+00 2.771396875381469727e+00 -8.686300367116928101e-02 1.597829580307006836e+00 -1.037860661745071411e-01 -5.159296035766601562e+00 1.942309975624084473e+00 -2.227571904659271240e-01 -9.317844390869140625e+00 2.142345011234283447e-01 5.078544139862060547e+00 -2.469103574752807617e+00 4.913945198059082031e+00 -4.883576869964599609e+00 5.414107799530029297e+00 -2.429343223571777344e+00
1.331234741210937500e+02 -3.363355255126953125e+01 -2.330632019042968750e+01 -1.154585742950439453e+01 -3.584859371185302734e+00 3.289801025390625000e+01 2.027868652343750000e+01 -2.537589645385742188e+01 -2.000184440612792969e+01 1.190317821502685547e+01 -2.674298477172851562e+01 2.220078086853027344e+01 1.846919441223144531e+01 -1.094903850555419922e+01 1.170354557037353516e+01 3.961874961853027344e+00 -1.604057502746582031e+01 -3.923147916793823242e+00 2.974778890609741211e+00 4.343117237091064453e+00 -1.911918640136718750e+00 2.883025169372558594e+00 1.920882940292358398e+00 8.394910097122192383e-01 7.501553893089294434e-01 3.773738443851470947e-01 -5.642913579940795898e-01 -8.911870419979095459e-02 3.535701990127563477e+00 3.320103406906127930e+00 5.247440814971923828e+00 9.606856346130371094e+00 -2.076325416564941406e+00 2.206558704376220703e+00 -3.695310115814208984e+00 -3.783969640731811523e+00 2.846940755844116211e-01 -4.556034088134765625e+00 4.006316184997558594e+00 1.095619276165962219e-01
1.339820861816406250e+02 -2.672570800781250000e+01 -2.606234359741210938e+01 -1.280593013763427734e+01 -4.825578212738037109e+00 2.532396697998046875e+01 1.216793918609619141e+01 1.701504111289978027e+00 -1.120129966735839844e+01 1.097110366821289062e+01 -3.008342742919921875e+01 -5.025899410247802734e+00 2.294917345046997070e+00 -1.631899070739746094e+01 2.655870914459228516e+00 3.299259424209594727e+00 -1.544314002990722656e+01 -1.208418965339660645e+00 2.460714578628540039e+00 2.268703460693359375e+00 -1.775320053100585938e+00 3.053492307662963867e+00 1.669689893722534180e+00 7.482346296310424805e-01 2.061555385589599609e+00 1.828776955604553223e+00 -1.248151063919067383e+00 -2.180447340011596680e+00 3.402675628662109375e+00 7.360900044441223145e-01 -6.003082752227783203e+00 1.419320821762084961e+00 2.368246793746948242e+00 2.265292644500732422e+00 -2.138351917266845703e+00 8.978695869445800781e+00 -1.920079827308654785e+00 -5.719864368438720703e+00 2.855456113815307617e+00 3.922350883483886719e+00
