1.330171813964843750e+02 -2.226186561584472656e+01 1.865756154060363770e+00 -2.158807754516601562e+01 -2.132031822204589844e+01 -5.572741985321044922e+00 -5.056263351440429688e+01 -5.513731956481933594e+00 -3.587231063842773438e+01 -7.856445312500000000e+00 -1.627912521362304688e+00 -9.005775451660156250e-01 -2.710004234313964844e+01 -2.372486495971679688e+01 7.837912082672119141e+00 3.303859329223632812e+01 1.682283210754394531e+01 5.359007358551025391e+00 -1.693215560913085938e+01 4.314605519175529480e-02 -5.778008460998535156e+00 -1.996821165084838867e+00 3.181850612163543701e-01 -5.140219256281852722e-02 2.628093242645263672e+00 2.953128099441528320e+00 1.534220337867736816e+00 -1.273540019989013672e+00 -3.949496030807495117e+00 4.001646518707275391e+00 2.937867641448974609e+00 -5.621018409729003906e+00 -8.926095366477966309e-01 4.734148979187011719e+00 -4.321725368499755859e+00 -1.219703674316406250e+00 -6.193097114562988281e+00 -1.003875017166137695e+00 -3.772430121898651123e-01 8.071763515472412109e-01
1.310696105957031250e+02 -3.049310111999511719e+01 -2.612157106399536133e+00 -1.625191688537597656e+01 -4.112657070159912109e+00 -9.884898185729980469e+00 -4.223344039916992188e+01 -1.764355468750000000e+01 -5.108803939819335938e+01 -1.888002395629882812e+01 -2.746360397338867188e+01 -1.219433426856994629e+00 -3.173958206176757812e+01 -1.894778442382812500e+01 1.215251731872558594e+01 1.716595268249511719e+01 1.903629112243652344e+01 6.781596183776855469e+00 -2.217716789245605469e+01 -4.644863128662109375e+00 -8.920131683349609375e+00 -2.073430538177490234e+00 -4.089691340923309326e-01 -2.372919814661145210e-03 -1.761239022016525269e-01 2.173815011978149414e+00 4.230684757232666016e+00 -3.358815193176269531e+00 -5.216783657670021057e-02 5.996285915374755859e+00 8.359541893005371094e+00 -1.323567628860473633e-01 -1.029599857330322266e+01 7.738237380981445312e+00 -3.476078510284423828e+00 -2.367104053497314453e+00 -2.402712345123291016e+00 -3.328884363174438477e+00 8.725824952125549316e-01 6.651661992073059082e-01
1.290148468017578125e+02 -3.308536529541015625e+01 -1.713157773017883301e+00 -5.347651481628417969e+00 1.097187423706054688e+01 -4.749190330505371094e+00 -2.565356254577636719e+01 -7.719738483428955078e+00 -1.127109527587890625e+01 -2.550357818603515625e+01 -1.011590003967285156e+01 9.591699600219726562e+00 -2.653712463378906250e+01 3.632275581359863281e+00 9.931915283203125000e+00 4.146399021148681641e+00 1.424302673339843750e+01 -5.448915481567382812e+00 -1.408742427825927734e+01 2.923171758651733398e+00 -4.103149890899658203e+00 6.051443815231323242e-01 -3.985201418399810791e-01 -2.521011233329772949e-01 -6.915635615587234497e-02 2.076122522354125977e+00 2.244360446929931641e+00 -4.936228752136230469e+00 -4.783288955688476562e+00 1.028509330749511719e+01 1.158706092834472656e+01 -1.120112299919128418e+00 -7.087274074554443359e+00 5.794228553771972656e+00 -1.389908552169799805e+00 -1.177978038787841797e+00 2.971816301345825195e+00 -2.370720148086547852e+00 2.496067285537719727e-01 3.452366352081298828e+00
1.279751815795898438e+02 -2.838098144531250000e+01 -1.229978919029235840e+00 2.903025150299072266e+00 5.833718776702880859e+00 -2.877508163452148438e+00 -2.171745491027832031e+01 1.484216332435607910e+00 4.334053039550781250e+00 -3.676153564453125000e+01 -2.058232307434082031e+01 -2.089898490905761719e+01 -4.707572555541992188e+01 -8.502265930175781250e+00 -6.118442058563232422e+00 1.545074844360351562e+01 3.181395053863525391e+00 -4.986875534057617188e+00 5.321803092956542969e+00 2.542755603790283203e+00 2.117912054061889648e+00 3.906312584877014160e-01 -6.754540205001831055e-01 -1.219289153814315796e-01 -1.741212248802185059e+00 3.851344585418701172e+00 -4.556547105312347412e-01 -5.752848148345947266e+00 -7.356237411499023438e+00 1.178690147399902344e+01 -8.041227459907531738e-01 -7.897652387619018555e-01 -1.064873123168945312e+01 5.930537223815917969e+00 -5.188901901245117188e+00 -7.166719436645507812e-01 -7.843927294015884399e-02 3.388029336929321289e-02 1.434428691864013672e+00 2.946964740753173828e+00
1.279341049194335938e+02 -2.443082809448242188e+01 -1.225969696044921875e+01 7.612176895141601562e+00 7.181828022003173828e+00 -1.356090831756591797e+01 -2.442959594726562500e+01 1.760738372802734375e+01 -1.395027828216552734e+01 -9.822390556335449219e+00 1.406232452392578125e+01 -2.684666442871093750e+01 -2.852509880065917969e+01 -3.221948623657226562e+01 -4.764244556427001953e+00 2.952929973602294922e+00 1.671719169616699219e+01 1.057553482055664062e+01 6.159580707550048828e+00 -5.054113864898681641e+00 3.188118457794189453e+00 -5.859971642494201660e-01 -7.570161223411560059e-01 -3.286265134811401367e-01 -8.844353556632995605e-01 2.826289534568786621e-01 2.319977283477783203e+00 2.813053369522094727e+00 -1.697084665298461914e+00 8.925163269042968750e+00 5.508188247680664062e+00 -1.126676177978515625e+01 -1.139142704010009766e+01 2.610286474227905273e+00 8.762298226356506348e-01 9.707876205444335938e+00 -3.492980957031250000e+00 2.970589637756347656e+00 -2.757040262222290039e+00 -1.112424373626708984e+00
1.263175430297851562e+02 -2.299084472656250000e+01 -6.971064567565917969e+00 3.604958295822143555e+00 -1.474132347106933594e+01 -3.799442291259765625e+01 -1.891328239440917969e+01 8.327217102050781250e+00 1.465258598327636719e+01 -1.073171806335449219e+01 1.980218887329101562e+01 -2.662066650390625000e+01 -4.037999725341796875e+01 -1.990253639221191406e+01 8.881723403930664062e+00 -9.329663276672363281e+00 5.752714157104492188e+00 9.695201873779296875e+00 -5.709396362304687500e+00 -4.665139317512512207e-01 9.817070960998535156e-01 1.529276847839355469e+00 -7.653450965881347656e-02 6.365292072296142578e-01 1.010781168937683105e+00 -1.337411999702453613e+00 1.087572813034057617e+00 -1.824253439903259277e+00 -4.928116798400878906e-01 1.411395311355590820e+00 -6.640761852264404297e+00 -1.707661986351013184e+00 -4.385460376739501953e+00 1.748917698860168457e+00 -4.187741279602050781e+00 7.532454490661621094e+00 -4.780261039733886719e+00 6.688066959381103516e+00 -1.571386337280273438e+00 -8.094895482063293457e-01
1.254082794189453125e+02 -2.110651206970214844e+01 -9.664004325866699219e+00 -1.093270015716552734e+01 -1.037034320831298828e+01 -2.096678161621093750e+01 -5.390188217163085938e+00 -1.169028472900390625e+01 -1.508386707305908203e+01 -2.923918914794921875e+01 1.522638893127441406e+01 -2.767371416091918945e+00 -1.080153846740722656e+01 1.195636272430419922e+01 -1.099680233001708984e+01 -1.594964599609375000e+01 -1.201256370544433594e+01 -8.610544204711914062e+00 6.280290126800537109e+00 -3.910792589187622070e+00 -1.982857346534729004e+00 5.467956662178039551e-01 -1.045844331383705139e-01 2.799368202686309814e-01 2.165870666503906250e+00 3.751085996627807617e+00 1.946562528610229492e+00 -1.257722735404968262e+00 -2.814499855041503906e+00 6.719278812408447266e+00 -5.788443088531494141e+00 -3.169082701206207275e-01 1.487980723381042480e+00 -2.428006887435913086e+00 3.795997858047485352e+00 1.717335343360900879e+00 1.294090598821640015e-01 -4.685914039611816406e+00 2.288729511201381683e-02 -1.323447227478027344e+00
1.246482467651367188e+02 -2.584782791137695312e+01 -1.291952252388000488e+00 -3.798020839691162109e+00 -1.762507820129394531e+01 -7.267756938934326172e+00 -3.123829841613769531e+01 7.602470397949218750e+00 2.504439592361450195e+00 -1.508244323730468750e+01 3.328674793243408203e+00 -1.649546241760253906e+01 -2.802340316772460938e+01 -3.611752700805664062e+01 -2.762875366210937500e+01 -8.438904762268066406e+00 4.255557060241699219e+00 -4.038841724395751953e+00 -7.603687286376953125e+00 -8.466544151306152344e+00 2.294550657272338867e+00 3.569895982742309570e+00 6.560041904449462891e-01 -3.816640675067901611e-01 2.461111545562744141e+00 1.690802931785583496e+00 2.673400878906250000e+00 4.650400161743164062e+00 1.069598078727722168e+00 4.774859905242919922e+00 2.962916612625122070e+00 1.092140227556228638e-01 6.493202447891235352e-01 1.688903570175170898e+00 -1.270487010478973389e-01 1.739966511726379395e+00 -2.534909009933471680e+00 -4.212661266326904297e+00 -5.721501827239990234e+00 2.172169446945190430e+00
1.231959762573242188e+02 -1.645086479187011719e+01 -1.289546132087707520e+00 -3.417451381683349609e+00 -2.361153793334960938e+01 -2.381801223754882812e+01 -1.073380565643310547e+01 -1.412283706665039062e+01 -9.678703308105468750e+00 -1.635783576965332031e+01 -2.059980392456054688e+01 -5.403298377990722656e+00 -8.713281750679016113e-01 -9.110317230224609375e+00 -1.029585742950439453e+01 -1.557396697998046875e+01 -1.481535673141479492e+00 5.779788017272949219e+00 -8.419162750244140625e+00 -7.839586734771728516e+00 -7.235465526580810547e+00 -1.166164994239807129e+00 -4.330598413944244385e-01 -3.712924197316169739e-02 5.989660024642944336e-01 3.456487178802490234e+00 4.503489971160888672e+00 1.080713629722595215e+00 1.519234180450439453e+00 -2.167474508285522461e+00 -1.847012400627136230e+00 2.761736392974853516e+00 -1.584761142730712891e+00 2.239762306213378906e+00 8.288238644599914551e-01 -2.350076675415039062e+00 -9.322975277900695801e-01 -4.995919018983840942e-02 -2.340124130249023438e+00 4.769452512264251709e-01
1.279732742309570312e+02 -3.643194580078125000e+01 6.095790386199951172e+00 1.473585414886474609e+01 3.482382595539093018e-01 -9.258725166320800781e+00 -2.244905281066894531e+01 -3.561936855316162109e+00 -1.274245834350585938e+01 -2.055810928344726562e+01 -4.000315666198730469e+00 1.726826095581054688e+01 2.962593317031860352e+00 -6.914919853210449219e+00 -4.733591079711914062e+00 9.681338667869567871e-01 -9.677363395690917969e+00 -8.488445281982421875e+00 -9.758585095405578613e-01 3.818837404251098633e+00 2.766186475753784180e+00 -2.090793371200561523e+00 -1.355467438697814941e+00 1.561385840177536011e-01 -4.564944207668304443e-01 -4.693131446838378906e-01 -2.273026466369628906e+00 1.688184142112731934e+00 5.574725151062011719e+00 3.940170288085937500e+00 -9.389431476593017578e-01 9.424237012863159180e-01 -3.908880710601806641e+00 1.028684258460998535e+00 -4.524316191673278809e-01 -3.907129287719726562e+00 -9.662078022956848145e-01 -6.676971435546875000e+00 -2.425477281212806702e-02 1.581036806106567383e+00
1.315919189453125000e+02 -3.868309402465820312e+01 -1.226973724365234375e+01 1.124803066253662109e+01 1.343462657928466797e+01 -2.956194877624511719e+01 -1.051869010925292969e+01 -1.412800407409667969e+01 -2.563341903686523438e+01 6.656273365020751953e+00 5.083945274353027344e+00 -1.176539802551269531e+01 5.406990051269531250e+00 -1.432914638519287109e+01 -8.657430857419967651e-02 7.028659820556640625e+00 2.227494955062866211e+00 -3.921038150787353516e+00 -2.536229610443115234e+00 -1.559609532356262207e+00 -7.856322526931762695e-01 4.092675149440765381e-01 4.754911363124847412e-01 -1.374102830886840820e-01 6.165947914123535156e-01 -4.391503334045410156e-01 6.265743374824523926e-01 2.471001386642456055e+00 1.902698874473571777e+00 -4.833387732505798340e-01 3.584396123886108398e+00 -3.199024200439453125e+00 -1.622575640678405762e+00 -1.105767488479614258e+00 -1.305625587701797485e-01 1.551342725753784180e+00 -6.603453308343887329e-02 -2.561987638473510742e+00 -5.235287666320800781e+00 -1.455252766609191895e+00
1.266131973266601562e+02 -2.668981170654296875e+01 -1.912219619750976562e+01 2.032107353210449219e+00 3.265068054199218750e+00 -3.263199234008789062e+01 -2.508809280395507812e+01 -5.150551319122314453e+00 -2.108389091491699219e+01 -2.414318466186523438e+01 -1.477619552612304688e+01 2.439454555511474609e+00 -1.085218811035156250e+01 -4.903666973114013672e-01 -3.333042383193969727e+00 -1.428786659240722656e+01 8.950430870056152344e+00 -7.657326221466064453e+00 -7.349266529083251953e+00 4.504461765289306641e+00 -1.850204825401306152e+00 -4.311251342296600342e-01 -1.429480314254760742e-01 -2.023020014166831970e-02 -9.265172481536865234e-01 -1.532707810401916504e-01 1.063757896423339844e+00 3.291910648345947266e+00 3.328513860702514648e+00 -7.498729228973388672e+00 1.815977573394775391e+00 7.962836027145385742e-01 2.502445876598358154e-01 6.626675128936767578e+00 -6.005318164825439453e+00 -8.919362425804138184e-01 3.281511306762695312e+00 -4.773226737976074219e+00 1.789048314094543457e+00 -2.108364343643188477e+00
1.293129119873046875e+02 -3.208770370483398438e+01 -1.622575521469116211e+00 -8.602085113525390625e+00 -5.345478057861328125e+00 -2.194084167480468750e+01 -3.648539066314697266e+00 -2.143195724487304688e+01 -2.590454483032226562e+01 5.807472467422485352e-01 -1.594282054901123047e+01 -3.331484317779541016e+00 -5.088254928588867188e+00 -2.155006885528564453e+00 -2.007827520370483398e+00 -2.013253211975097656e+00 5.012411594390869141e+00 -1.349385166168212891e+01 -2.911761760711669922e+00 4.329924106597900391e+00 -6.319756031036376953e+00 -1.742576599121093750e+00 4.201971888542175293e-01 3.101265728473663330e-01 -1.040545582771301270e+00 1.304322481155395508e+00 9.007405042648315430e-01 -4.317959785461425781e+00 1.043574905395507812e+01 5.265890121459960938e+00 -6.375075817108154297e+00 3.595723390579223633e+00 -1.344573974609375000e+00 6.243034362792968750e+00 -8.413864135742187500e+00 -2.684243202209472656e+00 5.423019409179687500e+00 -3.215172052383422852e+00 2.216876268386840820e+00 -5.020257949829101562e+00
1.314320678710937500e+02 -2.856046485900878906e+01 -8.866465568542480469e+00 -5.114970684051513672e+00 -5.644633293151855469e+00 -2.424002075195312500e+01 -7.212368965148925781e+00 -8.415518760681152344e+00 -1.500377655029296875e+01 -7.397056102752685547e+00 5.813363194465637207e-01 -5.254819393157958984e+00 -8.649623870849609375e+00 3.204060554504394531e+00 -6.295104980468750000e+00 -3.978354692459106445e+00 1.140720176696777344e+01 -2.293866395950317383e+00 -8.006669998168945312e+00 2.631417989730834961e+00 -4.399449825286865234e+00 -2.484769821166992188e+00 2.803845517337322235e-02 3.503956198692321777e-01 -9.052487611770629883e-01 9.592877030372619629e-01 -1.704268574714660645e+00 -2.209948539733886719e+00 1.221019506454467773e+00 4.863664627075195312e+00 2.261531591415405273e+00 -2.808202981948852539e+00 -6.106950759887695312e+00 2.191240936517715454e-01 -3.256930112838745117e-01 -5.453266620635986328e+00 -1.033600449562072754e+00 -2.182098388671875000e+00 -9.418029189109802246e-01 -2.451264381408691406e+00
1.308482208251953125e+02 -2.680650711059570312e+01 -9.220838546752929688e+00 -6.391369342803955078e+00 -7.260156154632568359e+00 -2.111961936950683594e+01 -1.576239871978759766e+01 4.494372844696044922e+00 -2.214428520202636719e+01 -8.430261611938476562e+00 -1.632918976247310638e-02 -1.260938358306884766e+01 -1.585826301574707031e+01 3.946489572525024414e+00 -7.833716869354248047e+00 -2.140285491943359375e+01 9.518301963806152344e+00 -5.279626250267028809e-01 -7.507308483123779297e+00 9.651761054992675781e-01 -6.488537788391113281e+00 -2.772758007049560547e+00 1.322330534458160400e-01 2.113742828369140625e-01 -1.547540426254272461e+00 3.118029832839965820e+00 -9.670204520225524902e-01 -2.998339831829071045e-01 5.350986957550048828e+00 1.208601284027099609e+01 5.401074886322021484e+00 -5.086680412292480469e+00 -8.284418106079101562e+00 2.758820056915283203e+00 2.074322462081909180e+00 -3.306188106536865234e+00 -1.562153935432434082e+00 -4.742442607879638672e+00 1.513834118843078613e+00 -4.858448982238769531e+00
1.291503295898437500e+02 -2.588236808776855469e+01 -4.591517925262451172e+00 -9.025320053100585938e+00 -2.444902038574218750e+01 -2.489222145080566406e+01 -1.891894721984863281e+01 1.332779979705810547e+01 -2.795401191711425781e+01 -3.268823623657226562e+01 -1.125956058502197266e+01 8.607629776000976562e+00 -2.156004905700683594e+01 -1.250416660308837891e+01 -1.064078903198242188e+01 -1.135708141326904297e+01 2.278455346822738647e-01 -3.480141878128051758e+00 -8.253444671630859375e+00 -3.817564725875854492e+00 -2.013175249099731445e+00 -5.318755507469177246e-01 -1.194275856018066406e+00 4.403512477874755859e-01 -3.375355482101440430e+00 1.623902440071105957e+00 1.137142658233642578e+00 2.343246221542358398e+00 -1.320369958877563477e+00 1.275268840789794922e+01 7.644272446632385254e-01 -1.176469177007675171e-01 -5.459261894226074219e+00 -2.799791812896728516e+00 6.532488346099853516e+00 -2.246267318725585938e+00 5.694546699523925781e+00 -8.580564498901367188e+00 6.102605342864990234e+00 -2.043670177459716797e+00
1.323837280273437500e+02 -2.848641967773437500e+01 -7.498976707458496094e+00 -1.817196655273437500e+01 -9.904253959655761719e+00 -5.525796413421630859e+00 -7.202236175537109375e+00 1.610308265686035156e+01 -2.147167921066284180e+00 -2.963825988769531250e+01 -1.518565654754638672e+01 1.365373134613037109e+01 -2.363447570800781250e+01 -5.541753768920898438e+00 -1.476885414123535156e+01 -8.233218193054199219e+00 -5.546452999114990234e+00 2.596909523010253906e+00 -6.703066349029541016e+00 -3.033844232559204102e+00 7.593184709548950195e-02 -1.537469267845153809e+00 -3.055586218833923340e-01 5.881044864654541016e-01 -1.532886743545532227e+00 -4.077992737293243408e-01 1.019594311714172363e+00 -2.550253391265869141e+00 2.158615112304687500e+00 1.101517391204833984e+01 -1.915256977081298828e+00 -6.360760211944580078e+00 1.796231865882873535e+00 5.419520378112792969e+00 4.316820621490478516e+00 -4.153649806976318359e+00 2.790732383728027344e+00 -2.895498037338256836e+00 -8.059108257293701172e-01 -1.811642169952392578e+00
1.300790710449218750e+02 -1.933606338500976562e+01 -1.523268985748291016e+01 -1.050258731842041016e+01 -1.836362075805664062e+01 -1.363725662231445312e+01 1.195510387420654297e+01 -6.662919044494628906e+00 -1.396134644746780396e-01 -3.406783676147460938e+01 4.852998852729797363e-01 4.407925415039062500e+01 -2.057821083068847656e+01 -2.439545822143554688e+01 -1.445364594459533691e+00 -1.455134963989257812e+01 4.589953422546386719e+00 -2.760915517807006836e+00 -1.620869994163513184e+00 -6.822621345520019531e+00 2.253412008285522461e+00 -2.101834297180175781e+00 -6.672832965850830078e-01 8.138180971145629883e-01 -1.495665550231933594e+00 -2.085252285003662109e+00 6.498041152954101562e-01 -3.739655971527099609e+00 -2.533893108367919922e+00 9.652306556701660156e+00 -2.668906927108764648e+00 -7.099208354949951172e+00 -1.842719197273254395e+00 1.209128570556640625e+01 -2.984791278839111328e+00 -1.803524374961853027e+00 -1.091544747352600098e+00 3.698557376861572266e+00 -6.780180454254150391e+00 -2.139032602310180664e+00
1.362848205566406250e+02 -3.164195823669433594e+01 -2.015265941619873047e+00 -1.580633258819580078e+01 -8.621464729309082031e+00 -2.535873413085937500e+01 -1.392355251312255859e+01 -1.306287765502929688e+01 -1.777743148803710938e+01 -4.790029525756835938e+00 1.074975872039794922e+01 3.606847000122070312e+01 2.512392807006835938e+01 -4.842145538330078125e+01 -4.204871654510498047e+00 4.370716571807861328e+00 -9.371243476867675781e+00 -1.972927570343017578e+00 -3.116643905639648438e+00 8.120869994163513184e-01 4.168199002742767334e-01 7.500700950622558594e-01 -6.214751005172729492e-01 3.549038618803024292e-02 8.211803436279296875e-01 -5.077437877655029297e+00 -1.389116764068603516e+00 -4.282027721405029297e+00 -3.688725233078002930e+00 1.023031806945800781e+01 -5.575132369995117188e+00 -4.099583625793457031e+00 8.313157081604003906e+00 6.179843902587890625e+00 5.253303050994873047e+00 1.651839137077331543e+00 8.195746421813964844e+00 6.869240283966064453e+00 -7.112373828887939453e+00 7.921736836433410645e-01
1.401327819824218750e+02 -2.094928359985351562e+01 1.165720272064208984e+01 9.435293197631835938e+00 3.028199911117553711e+00 -3.781212997436523438e+01 -3.998867034912109375e+01 -2.111792564392089844e+01 -3.076733016967773438e+01 -2.495527839660644531e+01 5.844390392303466797e+00 4.991164207458496094e+00 -9.506610870361328125e+00 -1.497187042236328125e+01 -2.903274917602539062e+01 -8.537616729736328125e+00 -1.173490905761718750e+01 7.651437759399414062e+00 9.089020729064941406e+00 3.228724002838134766e-01 -3.249335527420043945e+00 1.191269159317016602e+00 -1.442484259605407715e+00 4.868232607841491699e-01 -9.781032204627990723e-01 -1.081781983375549316e+00 -2.036927938461303711e+00 3.806099653244018555e+00 -7.406348586082458496e-01 4.543066024780273438e+00 2.104124307632446289e+00 -1.881874322891235352e+00 -1.440869569778442383e-01 4.840592861175537109e+00 -6.151751995086669922e+00 2.266054868698120117e+00 2.168580293655395508e+00 1.584445476531982422e+00 -1.988789558410644531e+00 5.752222146838903427e-03
1.338823089599609375e+02 -9.081803321838378906e+00 7.188558578491210938e+00 2.011455917358398438e+01 2.073319053649902344e+01 4.134523868560791016e+00 -2.767239761352539062e+01 4.988979339599609375e+00 1.499820232391357422e+01 -3.629558563232421875e+01 -1.076329135894775391e+01 1.091490936279296875e+01 -2.947788429260253906e+01 -6.959619522094726562e+00 -1.988640022277832031e+01 -4.271348953247070312e+00 -1.584266757965087891e+01 1.268521499633789062e+01 1.129417133331298828e+01 -1.073047280311584473e+00 -1.025466442108154297e+01 -2.065280675888061523e+00 -1.663859724998474121e+00 -7.244947552680969238e-01 -4.960078239440917969e+00 3.791952133178710938e+00 -2.789408862590789795e-01 9.037589073181152344e+00 -8.446745872497558594e+00 6.052502155303955078e+00 8.374963760375976562e+00 -5.854083061218261719e+00 -3.173668682575225830e-01 4.315011501312255859e+00 -6.278822422027587891e+00 2.585159063339233398e+00 8.786961436271667480e-01 9.913900494575500488e-01 -5.622882843017578125e+00 -3.340865612030029297e+00
1.368136138916015625e+02 -1.528567314147949219e+01 9.611935615539550781e+00 8.176011085510253906e+00 1.756612396240234375e+01 1.468234825134277344e+01 -2.357157707214355469e+00 -1.244744968414306641e+01 3.418721771240234375e+01 -2.176617622375488281e+01 -1.102028465270996094e+01 2.457068634033203125e+01 -2.280931472778320312e+01 1.685207939147949219e+01 -1.220021605491638184e+00 9.812032699584960938e+00 -1.318753242492675781e+01 6.805603027343750000e+00 6.692486763000488281e+00 -6.560596466064453125e+00 -5.351695537567138672e+00 -6.054975032806396484e+00 -1.654499292373657227e+00 -6.429231762886047363e-01 -3.479674816131591797e+00 7.748937606811523438e-01 6.347186088562011719e+00 4.154252529144287109e+00 -1.347146129608154297e+01 1.896519780158996582e+00 1.334491157531738281e+01 -1.987165093421936035e+00 -5.102493762969970703e+00 4.591229438781738281e+00 -7.843415737152099609e+00 -5.382402539253234863e-01 2.772072553634643555e+00 3.124577999114990234e+00 -9.790155410766601562e+00 3.326085329055786133e+00
1.350664367675781250e+02 -2.020432662963867188e+01 6.150683403015136719e+00 -5.023941516876220703e+00 2.876917076110839844e+01 1.485357284545898438e+01 -7.188782215118408203e+00 1.442999362945556641e+01 4.449062728881835938e+01 2.289546012878417969e+01 1.640873527526855469e+01 2.166541481018066406e+01 -1.583390426635742188e+01 -3.732192993164062500e+00 -2.261375236511230469e+01 7.111130714416503906e+00 -6.921559572219848633e-01 7.191520214080810547e+00 1.039834308624267578e+01 -2.680420875549316406e+00 -3.794868707656860352e+00 -6.822400569915771484e+00 5.003368854522705078e-02 -8.202567100524902344e-01 -2.377596855163574219e+00 6.119020462036132812e+00 6.435478210449218750e+00 4.956731319427490234e+00 6.356824636459350586e-01 -7.815365791320800781e-01 6.421758174896240234e+00 -1.119769573211669922e+01 9.095944762229919434e-01 -3.567330598831176758e+00 -2.402419805526733398e+00 -2.012518420815467834e-02 -9.044610977172851562e+00 3.972389698028564453e+00 -9.241329193115234375e+00 8.395197987556457520e-01
1.341750030517578125e+02 -2.054382896423339844e+01 4.859899520874023438e+00 -1.133291006088256836e+00 2.133533859252929688e+01 1.787851142883300781e+01 -2.487071752548217773e+00 1.894158363342285156e+01 1.411048793792724609e+01 1.317455387115478516e+01 1.992347335815429688e+01 1.264099788665771484e+01 8.079299926757812500e+00 -1.103421306610107422e+01 -2.082631301879882812e+01 1.411347866058349609e+01 1.077017307281494141e+01 1.205404090881347656e+01 1.993815040588378906e+01 -7.195234775543212891e+00 -1.717215299606323242e+00 -8.406802177429199219e+00 -2.765440046787261963e-01 -5.384372472763061523e-01 -4.165093421936035156e+00 7.635358810424804688e+00 6.749582290649414062e+00 1.986579298973083496e+00 7.633538246154785156e+00 -9.453347921371459961e-01 4.019463062286376953e+00 -1.495391559600830078e+01 -3.477809667587280273e+00 -9.158140182495117188e+00 8.284503936767578125e+00 3.065820932388305664e+00 -6.702336668968200684e-01 5.562870502471923828e+00 -1.039920520782470703e+01 2.246971130371093750e+00
1.350270690917968750e+02 -1.967609786987304688e+01 1.352871656417846680e+00 -8.726037293672561646e-02 3.045339393615722656e+01 1.228965091705322266e+01 8.866456985473632812e+00 4.580684661865234375e+00 3.280894279479980469e+00 1.712911605834960938e+01 7.312803268432617188e+00 -4.980497837066650391e+00 3.311138153076171875e+00 -8.194989204406738281e+00 -1.308760833740234375e+01 2.933505821228027344e+01 1.014355373382568359e+01 2.127431678771972656e+01 1.328133487701416016e+01 -6.581489086151123047e+00 -1.133499518036842346e-01 -8.048204421997070312e+00 -1.165809392929077148e+00 -6.175029873847961426e-01 -3.484330415725708008e+00 5.118486881256103516e+00 5.668494224548339844e+00 2.181359529495239258e+00 3.917487382888793945e+00 -7.334739208221435547e+00 8.481395721435546875e+00 -5.558252334594726562e+00 -1.403198957443237305e+00 -4.225162506103515625e+00 8.462903976440429688e+00 9.520296454429626465e-01 -6.951853275299072266e+00 6.585733890533447266e+00 -9.746574401855468750e+00 2.522261619567871094e+00
1.349260101318359375e+02 -2.179208946228027344e+01 5.196363925933837891e+00 2.318450927734375000e+00 1.452914905548095703e+01 1.033082294464111328e+01 9.170786857604980469e+00 9.580207824707031250e+00 -5.490496635437011719e+00 1.739982986450195312e+01 9.192679405212402344e+00 1.760804176330566406e+00 1.413600325584411621e+00 -1.070538139343261719e+01 -1.207248592376708984e+01 2.543075561523437500e+01 1.341592597961425781e+01 2.191252899169921875e+01 2.398541259765625000e+01 -5.475696086883544922e+00 -9.471355676651000977e-01 -6.759768962860107422e+00 -8.663846254348754883e-01 -6.115440726280212402e-01 -1.760385513305664062e+00 7.473312854766845703e+00 3.410655975341796875e+00 6.228546500205993652e-01 -1.514848709106445312e+00 2.982601642608642578e+00 4.155362606048583984e+00 -7.972123622894287109e+00 1.953915119171142578e+00 2.662299871444702148e+00 5.763554573059082031e+00 4.107177630066871643e-02 -5.656201839447021484e-01 2.405293703079223633e+00 -8.099706649780273438e+00 2.622171163558959961e+00
1.338122711181640625e+02 -2.023355865478515625e+01 -3.774855732917785645e-01 -2.572731971740722656e-01 2.759539031982421875e+01 1.823170280456542969e+01 -3.389315605163574219e+00 -6.000990867614746094e+00 4.449087619781494141e+00 1.300333118438720703e+01 -2.091423988342285156e+00 -6.153333663940429688e+00 8.797346115112304688e+00 -1.508797883987426758e+00 -2.945841789245605469e+00 1.386251163482666016e+01 2.124695587158203125e+01 2.062335586547851562e+01 2.633027648925781250e+01 -1.260110282897949219e+01 -1.451971232891082764e-01 -4.825159072875976562e+00 -2.432547360658645630e-01 -3.614241182804107666e-01 -3.465299844741821289e+00 3.844106674194335938e+00 7.429667949676513672e+00 -1.081411957740783691e+00 -1.587703824043273926e-01 2.065378665924072266e+00 1.219466972351074219e+01 -1.427224731445312500e+01 8.144984245300292969e+00 -1.976908564567565918e+00 1.054607295989990234e+01 -8.426094651222229004e-01 4.056771993637084961e-01 2.724719524383544922e+00 -1.954834938049316406e+00 -9.879475831985473633e-01
