1.316707916259765625e+02 -3.205712890625000000e+01 -1.080008411407470703e+01 -2.553047895431518555e+00 6.461865305900573730e-01 3.803043127059936523e+00 -2.825325250625610352e+00 -1.002624702453613281e+01 -2.343610382080078125e+01 3.227172613143920898e+00 2.092095947265625000e+01 -1.564757728576660156e+01 -6.391129016876220703e+00 -4.715222120285034180e-01 -3.233245849609375000e+00 -3.761129379272460938e+00 -7.286421775817871094e+00 5.862129926681518555e-01 8.561586380004882812e+00 -6.832724571228027344e+00 -4.081842899322509766e+00 2.173698246479034424e-01 -8.479735255241394043e-01 4.355006814002990723e-01 -1.980556368827819824e+00 -2.029757261276245117e+00 7.832303643226623535e-01 5.583067536354064941e-01 2.240802526473999023e+00 3.461155176162719727e+00 -5.897802829742431641e+00 6.950194835662841797e+00 -2.025807380676269531e+00 6.116234779357910156e+00 1.929003834724426270e+00 6.589035511016845703e+00 -1.190788865089416504e+00 -5.859917163848876953e+00 -2.219202995300292969e+00 4.076478630304336548e-02
1.343574829101562500e+02 -2.792428398132324219e+01 -1.399384689331054688e+01 -6.943669319152832031e-01 -3.195093870162963867e+00 -1.088340568542480469e+01 -1.473465251922607422e+01 -2.667089462280273438e+01 -4.326724243164062500e+01 -4.368905067443847656e+00 -1.917388343811035156e+01 -1.013260746002197266e+01 1.517533421516418457e+00 8.226462602615356445e-01 -1.812439203262329102e+00 -3.718937158584594727e+00 6.728897571563720703e+00 1.254983067512512207e+00 -3.676619846373796463e-03 5.533051490783691406e+00 -3.123281240463256836e+00 -7.199197411537170410e-01 2.106795608997344971e-01 -9.900083392858505249e-02 -2.110141038894653320e+00 -9.362093210220336914e-01 -5.434242486953735352e-01 -2.210369110107421875e+00 4.531897544860839844e+00 -1.532389640808105469e+00 6.101199388504028320e-01 -1.636806726455688477e-01 -6.511403560638427734e+00 4.253162384033203125e+00 -2.032824993133544922e+00 4.990751743316650391e+00 -3.371264457702636719e+00 -5.003570556640625000e+00 2.260301113128662109e+00 2.274709939956665039e+00
1.319246673583984375e+02 -3.434213638305664062e+01 -1.482208156585693359e+01 -9.129629731178283691e-01 -1.084666371345520020e+00 -7.535511970520019531e+00 -5.753171443939208984e+00 -1.970345497131347656e+01 -9.771719932556152344e+00 -3.802143573760986328e+00 3.207016706466674805e+00 -4.488013744354248047e+00 -1.590262055397033691e-01 8.100509643554687500e-01 -9.485978126525878906e+00 -1.936212158203125000e+01 -9.755027770996093750e+00 -3.759940147399902344e+00 -4.989229202270507812e+00 2.324479103088378906e+00 -1.360804557800292969e+00 -2.362333536148071289e+00 2.796925306320190430e-01 -6.202385947108268738e-02 4.080907404422760010e-01 5.041731357574462891e+00 6.895081996917724609e+00 1.443423986434936523e+00 -8.591375350952148438e+00 -8.559015274047851562e+00 1.929957509040832520e+00 -3.925565242767333984e+00 -3.290622234344482422e+00 2.598492145538330078e+00 7.295290946960449219e+00 6.762613654136657715e-01 1.264590620994567871e+00 -9.452806115150451660e-01 1.753384023904800415e-01 2.190627306699752808e-01
1.324429321289062500e+02 -3.215240859985351562e+01 -9.927294731140136719e+00 2.717339515686035156e+00 -1.022789573669433594e+01 -2.537802457809448242e+00 -4.081843376159667969e+00 -1.017209625244140625e+01 -3.205446958541870117e+00 3.230571985244750977e+00 1.117926311492919922e+01 -1.836074256896972656e+01 -2.581767845153808594e+01 -4.884607315063476562e+00 -6.778535366058349609e+00 -5.883512973785400391e+00 -5.731745719909667969e+00 5.826876163482666016e+00 5.882165431976318359e+00 3.122510671615600586e+00 5.135518550872802734e+00 4.514077305793762207e-01 -3.426112532615661621e-01 4.952622354030609131e-01 -3.095636069774627686e-01 1.140434384346008301e+00 1.989203095436096191e+00 -9.596324563026428223e-01 -6.069464683532714844e+00 2.439498662948608398e+00 -4.789833545684814453e+00 -2.978565216064453125e+00 -7.764717102050781250e+00 5.380969524383544922e+00 1.888935327529907227e+00 -6.695033550262451172e+00 -1.978114604949951172e+00 4.779345512390136719e+00 2.135785341262817383e+00 1.169709086418151855e+00
1.296584930419921875e+02 -3.630941009521484375e+01 -1.106820583343505859e+01 -8.277873992919921875e+00 3.878231287002563477e+00 1.672259271144866943e-01 -2.566174983978271484e+00 1.098677539825439453e+01 -2.576534748077392578e+00 -9.441226959228515625e+00 1.345216560363769531e+01 -5.406574249267578125e+00 -8.793725967407226562e+00 -1.000983119010925293e+00 -1.421430683135986328e+01 -1.217904663085937500e+01 1.286749005317687988e+00 -9.770283699035644531e+00 -3.621794879436492920e-01 1.945922374725341797e+00 -2.298859834671020508e+00 -1.157513856887817383e+00 4.684331119060516357e-01 2.507481276988983154e-01 -1.085436224937438965e+00 -2.040162086486816406e+00 3.755287885665893555e+00 -2.813437223434448242e+00 -4.900398254394531250e+00 -1.431479573249816895e+00 2.382369756698608398e+00 9.117753028869628906e+00 -7.412012200802564621e-04 1.059745788574218750e+00 -6.388405323028564453e+00 -3.382756710052490234e+00 -1.539881348609924316e+00 -1.700389027595520020e+00 -1.644774973392486572e-01 1.468984484672546387e+00
1.309474334716796875e+02 -3.441638946533203125e+01 -9.074896812438964844e+00 -8.591044425964355469e+00 -3.687153577804565430e+00 -7.575230598449707031e+00 -6.320620536804199219e+00 -2.010453414916992188e+01 -2.124545288085937500e+01 -1.043182659149169922e+01 -5.471386432647705078e+00 -4.681808948516845703e+00 -1.377024292945861816e+00 6.713633060455322266e+00 1.443095088005065918e+00 -2.607156562805175781e+01 -1.491268920898437500e+01 9.946361541748046875e+00 1.904712677001953125e+00 -1.163151359558105469e+01 -1.917606711387634277e+00 -1.073232173919677734e+00 5.474551320075988770e-01 3.960336148738861084e-01 -7.749646306037902832e-01 -2.002175331115722656e+00 6.450600624084472656e+00 2.361327886581420898e+00 -9.803725481033325195e-01 -5.359336376190185547e+00 4.797898769378662109e+00 -3.254338026046752930e+00 1.967066884040832520e+00 7.539435625076293945e-01 5.255443602800369263e-02 1.746011853218078613e+00 2.397647857666015625e+00 -2.842431068420410156e+00 -2.608812570571899414e+00 4.777171313762664795e-01
1.296363220214843750e+02 -3.301961898803710938e+01 -9.987650871276855469e+00 -1.300026130676269531e+01 -7.807767391204833984e+00 -1.107259941101074219e+01 -1.381337451934814453e+01 -4.468459129333496094e+00 2.830286920070648193e-01 -1.168225383758544922e+01 -1.710958671569824219e+01 1.913346648216247559e+00 2.403322935104370117e+00 -2.304836654663085938e+01 -9.047918319702148438e+00 -2.776042175292968750e+01 -8.419909477233886719e+00 9.544816017150878906e+00 2.360324144363403320e+00 -4.884875774383544922e+00 -8.390312194824218750e-01 2.549143314361572266e+00 -7.532592117786407471e-02 5.990178585052490234e-01 -5.969064831733703613e-01 1.808552145957946777e+00 6.622020721435546875e+00 1.270463109016418457e+00 -7.216022491455078125e+00 7.082027912139892578e+00 -1.025421977043151855e+00 -5.411825180053710938e+00 5.587813377380371094e+00 2.841333389282226562e+00 -3.306734800338745117e+00 -1.058755278587341309e+00 8.587548136711120605e-01 1.661965966224670410e+00 -3.664936542510986328e+00 -1.395241260528564453e+00
1.300258331298828125e+02 -3.281748962402343750e+01 -1.186138534545898438e+01 -5.164032936096191406e+00 -5.822065830230712891e+00 -1.351838874816894531e+01 -2.130802536010742188e+01 6.361130714416503906e+00 -2.367988824844360352e+00 -1.970094680786132812e+01 -9.663334846496582031e+00 -4.002715110778808594e+00 1.063723564147949219e+01 -4.116515636444091797e+00 8.935495376586914062e+00 -4.855840682983398438e+00 8.477827072143554688e+00 -1.789730310440063477e+00 -7.883756160736083984e+00 4.408920764923095703e+00 5.527703762054443359e+00 2.567994832992553711e+00 -7.330477833747863770e-01 2.207961827516555786e-01 1.137239456176757812e+00 2.724184751510620117e+00 4.427828788757324219e+00 -4.014881134033203125e+00 -3.262637376785278320e+00 -6.355224847793579102e-01 -6.673014760017395020e-01 -3.689998149871826172e+00 -1.793140530586242676e+00 -1.855079531669616699e-01 5.803631305694580078e+00 -8.769801259040832520e-01 -1.140953183174133301e+00 -1.023134827613830566e+00 -8.612788915634155273e-01 -1.234141364693641663e-01
1.315376434326171875e+02 -3.637471389770507812e+01 -1.001866626739501953e+01 -2.992515325546264648e+00 -3.289968252182006836e+00 -1.057423877716064453e+01 -7.537428379058837891e+00 6.875023365020751953e+00 -1.056329059600830078e+01 -5.539680004119873047e+00 -4.452000141143798828e+00 8.337429046630859375e+00 -1.325623893737792969e+01 -1.958044815063476562e+01 3.176811218261718750e+00 -4.927512168884277344e+00 -1.923996955156326294e-02 1.119927692413330078e+01 -7.631418704986572266e+00 -3.525766372680664062e+00 2.852339446544647217e-01 5.623940825462341309e-01 -7.085503935813903809e-01 6.792144384235143661e-03 -2.417242527008056641e-02 2.837828159332275391e+00 5.882845401763916016e+00 6.034194827079772949e-01 -3.243080615997314453e+00 2.427757263183593750e+00 3.220284283161163330e-01 -1.646153807640075684e+00 -6.232701301574707031e+00 6.883479356765747070e-01 3.045212984085083008e+00 -1.972870826721191406e-01 -4.527651786804199219e+00 -3.692204475402832031e+00 -2.715957403182983398e+00 8.168857693672180176e-01
1.342102508544921875e+02 -3.552582931518554688e+01 -1.896030998229980469e+01 6.404090881347656250e+00 7.249571084976196289e-01 -2.207431030273437500e+01 -2.409065055847167969e+01 -1.648541831970214844e+01 -8.633622169494628906e+00 -5.912338256835937500e+00 -1.941462707519531250e+01 -1.588241195678710938e+01 -1.894888877868652344e+01 -3.934263229370117188e+00 -8.456481099128723145e-01 -1.811894774436950684e+00 -7.857974052429199219e+00 9.215657114982604980e-01 -1.278754711151123047e+00 6.258746385574340820e-01 -2.376674413681030273e+00 -2.361538587138056755e-03 -3.419583439826965332e-01 4.822455048561096191e-01 1.582775712013244629e+00 8.821027278900146484e-01 2.193369150161743164e+00 8.570246696472167969e-01 -2.208382129669189453e+00 -8.037687093019485474e-02 6.013576388359069824e-01 -1.581991277635097504e-02 -3.677664518356323242e+00 1.014274835586547852e+00 -6.058015823364257812e-01 -6.735616326332092285e-01 1.111725807189941406e+00 2.652807235717773438e+00 5.298590660095214844e-01 -3.034682512283325195e+00
1.327544555664062500e+02 -3.593515777587890625e+01 -2.555639076232910156e+01 -6.475504398345947266e+00 4.638473033905029297e+00 -1.637504196166992188e+01 -1.076032996177673340e+00 -1.360680484771728516e+01 -2.035352706909179688e+01 -1.880948066711425781e+01 -1.068883419036865234e+01 -1.094709968566894531e+01 4.916245937347412109e+00 -6.728645801544189453e+00 -4.842782974243164062e+00 -8.044499397277832031e+00 -3.212436199188232422e+00 -2.521146774291992188e+00 -1.503995418548583984e+00 -2.887137174606323242e+00 -7.686820626258850098e-01 -2.133307695388793945e+00 -1.171880960464477539e+00 -2.343645840883255005e-01 1.128201723098754883e+00 -5.000293720513582230e-03 4.064470291137695312e+00 5.983656883239746094e+00 2.730937480926513672e+00 -5.720658898353576660e-01 1.453401088714599609e+00 -2.012160062789916992e+00 -4.936894893646240234e+00 -2.183643102645874023e+00 5.434829711914062500e+00 1.357648849487304688e+00 -2.908620834350585938e+00 -2.226660966873168945e+00 -1.426934480667114258e+00 4.279195070266723633e-01
1.371935577392578125e+02 -2.773528289794921875e+01 -2.130063056945800781e+01 -2.598958587646484375e+01 1.126431584358215332e+00 6.880538940429687500e+00 -1.484205150604248047e+01 -3.185198783874511719e+01 -4.087332487106323242e-01 -3.835020065307617188e-01 -9.770976066589355469e+00 -5.962200164794921875e+00 -7.003173351287841797e+00 -1.244051361083984375e+01 -2.181198692321777344e+01 -1.971386718750000000e+01 3.358989953994750977e+00 1.615670084953308105e+00 1.624484658241271973e+00 4.477867186069488525e-01 6.916920185089111328e+00 1.951435923576354980e+00 -4.109099805355072021e-01 4.221767783164978027e-01 -1.068824648857116699e+00 -2.590146303176879883e+00 1.833419680595397949e+00 2.229283809661865234e+00 5.064372539520263672e+00 -8.630068898200988770e-01 -1.981341481208801270e+00 -1.891555786132812500e+00 -3.945450544357299805e+00 6.746235489845275879e-01 1.746559143066406250e+00 -2.593405961990356445e+00 -1.128564000129699707e+00 -5.045734345912933350e-02 3.417827785015106201e-01 -3.028126955032348633e+00
1.421022491455078125e+02 -2.140618133544921875e+01 -1.262948131561279297e+01 -1.539086246490478516e+01 -1.182678794860839844e+01 -8.536142349243164062e+00 -1.962085151672363281e+01 -3.487708282470703125e+01 -1.815065002441406250e+01 -5.293197631835937500e+00 -4.961496829986572266e+00 2.425014495849609375e+00 -7.677861690521240234e+00 9.135060012340545654e-02 -2.293062210083007812e+00 -6.943779945373535156e+00 3.559966564178466797e+00 5.691163063049316406e+00 -2.162308454513549805e+00 -5.460163116455078125e+00 1.209942340850830078e+00 2.310222625732421875e+00 5.363057255744934082e-01 3.623203635215759277e-01 3.722899854183197021e-01 3.223067894577980042e-02 -1.171843409538269043e-01 -5.402289867401123047e+00 -1.697123289108276367e+00 1.000890445709228516e+01 8.406429290771484375e+00 -1.692733645439147949e+00 -4.079329967498779297e+00 9.281643867492675781e+00 -1.866919159889221191e+00 4.508860588073730469e+00 -1.324335098266601562e+00 1.055609248578548431e-02 4.577387332916259766e+00 -1.022444963455200195e+00
1.424769592285156250e+02 -1.438988208770751953e+01 -2.040361911058425903e-01 -2.328403711318969727e+00 -1.301613897085189819e-01 1.278524017333984375e+01 -1.530861759185791016e+01 -3.368398666381835938e+01 -2.546615791320800781e+01 -2.518410110473632812e+01 -2.717792701721191406e+01 -1.293360519409179688e+01 -5.497006893157958984e+00 -1.268875122070312500e+01 -1.378460884094238281e+01 3.142322301864624023e+00 -7.538813591003417969e+00 -4.628311157226562500e+00 -7.978311538696289062e+00 -4.149142801761627197e-01 2.693436384201049805e+00 1.518798947334289551e+00 1.221949756145477295e-01 8.998439311981201172e-01 1.218020439147949219e+00 2.022827386856079102e+00 -8.928258419036865234e-01 -1.032858753204345703e+01 2.227202415466308594e+00 5.891972541809082031e+00 6.358276367187500000e+00 -2.475346088409423828e+00 2.114789009094238281e+00 1.065145969390869141e+00 -3.034746170043945312e+00 1.349004387855529785e+00 -3.336308240890502930e+00 3.129905939102172852e+00 -7.333809137344360352e-02 1.169255495071411133e+00
1.399982452392578125e+02 -1.283757114410400391e+01 2.045738935470581055e+00 -1.264086008071899414e+00 1.092982673645019531e+01 2.143695640563964844e+01 1.875580596923828125e+01 -2.835542678833007812e+01 -3.648190975189208984e+00 -4.716537892818450928e-01 -8.873434066772460938e+00 1.256860733032226562e+01 -5.624666213989257812e+00 -1.340385532379150391e+01 -7.738820552825927734e+00 2.670881748199462891e+00 -9.327314376831054688e+00 -1.227747344970703125e+01 -4.162454128265380859e+00 9.470240026712417603e-02 -1.333730816841125488e-01 -1.326262950897216797e+00 2.204359322786331177e-01 5.840446352958679199e-01 3.374215364456176758e+00 1.021989464759826660e+00 -8.638169288635253906e+00 -5.374660968780517578e+00 -4.412952363491058350e-01 1.442774415016174316e+00 5.669635295867919922e+00 4.794304847717285156e+00 2.433919906616210938e-02 -1.575604557991027832e+00 3.299801588058471680e+00 5.369548201560974121e-01 -4.242728233337402344e+00 3.371343374252319336e+00 8.551633358001708984e-02 7.423468679189682007e-02
1.382817840576171875e+02 -1.494564437866210938e+01 -1.424351692199707031e+00 1.591992527246475220e-01 1.803246498107910156e+01 1.945075035095214844e+01 1.516538143157958984e+01 -5.236855030059814453e+00 -5.697496891021728516e+00 1.761936950683593750e+01 1.277992057800292969e+01 1.041880512237548828e+01 1.177886199951171875e+01 3.380053043365478516e+00 3.869474172592163086e+00 -1.249180316925048828e+01 -3.893547654151916504e-01 5.397419929504394531e+00 -7.074442386627197266e+00 -3.016041517257690430e+00 4.448693692684173584e-01 -2.161083221435546875e+00 -9.384391903877258301e-01 2.525421679019927979e-01 3.234323263168334961e+00 7.031583227217197418e-03 -2.617082118988037109e+00 -5.432035446166992188e+00 -3.164978504180908203e+00 4.743998050689697266e+00 2.691105365753173828e+00 1.261882662773132324e+00 1.251663565635681152e+00 -4.452721476554870605e-01 -2.540168523788452148e+00 -7.277695178985595703e+00 -3.607419490814208984e+00 3.102314710617065430e+00 -1.212492942810058594e+00 1.364744782447814941e+00
1.353394622802734375e+02 -1.834115600585937500e+01 -3.852773427963256836e+00 -7.469121932983398438e+00 2.486845588684082031e+01 3.806605529785156250e+01 9.705786705017089844e+00 8.236853599548339844e+00 9.703787803649902344e+00 1.629082489013671875e+01 3.536918640136718750e+00 1.662022233009338379e+00 2.081619644165039062e+01 1.287276840209960938e+01 5.581399440765380859e+00 -5.578991889953613281e+00 8.640958786010742188e+00 -4.833479404449462891e+00 -6.422688961029052734e+00 3.184928417205810547e+00 1.781213521957397461e+00 -1.167827963829040527e+00 1.618350744247436523e-01 2.481679320335388184e-01 4.554864406585693359e+00 5.288427829742431641e+00 -2.822575330734252930e+00 -7.328805446624755859e+00 5.641164779663085938e+00 1.228737926483154297e+01 -1.813948631286621094e+00 -6.482000827789306641e+00 5.873606681823730469e+00 -9.384910583496093750e+00 -5.606552124023437500e+00 -5.516220092773437500e+00 -1.784116148948669434e+00 -3.234263896942138672e+00 1.277121663093566895e+00 1.360559821128845215e+00
1.358377075195312500e+02 -1.713752746582031250e+01 -7.192595005035400391e+00 -6.028025150299072266e+00 1.899521636962890625e+01 3.491987991333007812e+01 -4.058639526367187500e+00 9.494992256164550781e+00 2.097510528564453125e+01 1.115739250183105469e+01 1.265128231048583984e+01 9.183241844177246094e+00 2.239828681945800781e+01 4.738587856292724609e+00 7.888757228851318359e+00 -8.010789871215820312e+00 -6.965969562530517578e+00 3.311087846755981445e+00 -6.216787338256835938e+00 1.467097997665405273e+00 6.539903879165649414e-01 7.377363443374633789e-01 8.353469967842102051e-01 2.452855110168457031e-01 2.595830678939819336e+00 2.136743783950805664e+00 -1.875396728515625000e+00 -7.795390129089355469e+00 -3.414381980895996094e+00 1.405592727661132812e+01 6.043568134307861328e+00 -3.978760004043579102e+00 2.855921030044555664e+00 4.646266937255859375e+00 1.540766239166259766e+00 -4.722720146179199219e+00 7.014077156782150269e-02 2.144309759140014648e+00 -8.151327967643737793e-01 2.995932340621948242e+00
1.371266174316406250e+02 -1.809066581726074219e+01 -6.133663654327392578e+00 -8.487486839294433594e+00 1.817519569396972656e+01 2.970702552795410156e+01 1.814255714416503906e+01 9.245898246765136719e+00 1.449475860595703125e+01 5.429160594940185547e+00 3.668068647384643555e+00 -7.324872016906738281e+00 -4.542009830474853516e+00 1.178891277313232422e+01 1.631933927536010742e+00 -6.025197029113769531e+00 -3.088653087615966797e+00 4.111912727355957031e+00 7.073884010314941406e+00 3.621897459030151367e+00 2.284343004226684570e+00 3.699305295944213867e+00 2.243326604366302490e-01 3.175248578190803528e-02 3.059897422790527344e+00 4.112663269042968750e+00 -3.377454519271850586e+00 -7.877905845642089844e+00 5.719084739685058594e+00 1.115889739990234375e+01 5.055490970611572266e+00 -1.389406323432922363e+00 -2.816270589828491211e+00 8.147704124450683594e+00 4.909219145774841309e-01 -6.103814601898193359e+00 1.372379302978515625e+00 9.111043810844421387e-01 3.408138275146484375e+00 -7.985319495201110840e-01
1.358136596679687500e+02 -2.199913597106933594e+01 -3.779940843582153320e+00 -8.011652946472167969e+00 1.878522491455078125e+01 2.112331962585449219e+01 7.793040752410888672e+00 1.573696231842041016e+01 9.982532501220703125e+00 2.410492134094238281e+01 6.210931777954101562e+00 -2.117922401428222656e+01 3.334798812866210938e-01 1.056993865966796875e+01 6.366591930389404297e+00 2.701762020587921143e-01 2.426942825317382812e+00 5.719159126281738281e+00 3.364508152008056641e+00 3.272479772567749023e+00 5.869446277618408203e+00 2.225225687026977539e+00 4.184880852699279785e-01 1.414805203676223755e-01 3.977990150451660156e+00 2.930477380752563477e+00 -2.877148151397705078e+00 -7.271551132202148438e+00 1.290660262107849121e+00 1.101367855072021484e+01 7.480886459350585938e+00 -2.618934392929077148e+00 -2.694514036178588867e+00 7.217077732086181641e+00 3.368696451187133789e+00 -3.985396623611450195e+00 2.079159736633300781e+00 3.367080092430114746e-01 1.603269338607788086e+00 -1.325145483016967773e+00
1.350123291015625000e+02 -2.164147949218750000e+01 -6.055685520172119141e+00 -1.168941402435302734e+01 1.781483840942382812e+01 2.195497703552246094e+01 1.394623756408691406e+01 2.606990814208984375e+01 4.239581584930419922e+00 1.387017345428466797e+01 8.791480064392089844e+00 -9.017910003662109375e+00 1.778383255004882812e+01 1.602780914306640625e+01 1.525656700134277344e+00 -9.724946975708007812e+00 -1.028190040588378906e+01 -3.541871070861816406e+00 1.027043056488037109e+01 8.349761366844177246e-01 6.583480834960937500e+00 2.460545301437377930e+00 2.658487558364868164e-01 1.462485045194625854e-01 1.970733404159545898e+00 -8.846725225448608398e-01 1.912107914686203003e-01 -4.861347675323486328e+00 -7.945415377616882324e-01 1.015452957153320312e+01 1.234549999237060547e+01 -6.420948028564453125e+00 3.436013460159301758e+00 4.514713764190673828e+00 4.900620460510253906e+00 -5.041614055633544922e+00 -2.876069068908691406e+00 4.021785259246826172e+00 4.806503772735595703e+00 -3.892019987106323242e-01
1.354941101074218750e+02 -1.928729438781738281e+01 -4.804100990295410156e+00 -8.928990364074707031e+00 2.097554969787597656e+01 7.037821292877197266e+00 1.762974548339843750e+01 7.297860622406005859e+00 1.947094345092773438e+01 4.121278285980224609e+00 -1.843246841430664062e+01 -4.607296943664550781e+00 -8.348188400268554688e+00 1.882735061645507812e+01 4.490931034088134766e+00 6.236579418182373047e+00 3.307437896728515625e+00 4.831437110900878906e+00 6.181115150451660156e+00 5.089143276214599609e+00 3.278635740280151367e+00 1.969365119934082031e+00 1.805262207984924316e+00 4.295392036437988281e-01 3.091374158859252930e+00 -2.986531853675842285e-01 -9.242323637008666992e-01 -7.179882049560546875e+00 2.429875850677490234e+00 1.348108291625976562e+01 9.462338447570800781e+00 -4.944171905517578125e+00 -1.945801377296447754e+00 4.721327304840087891e+00 2.603445053100585938e+00 3.736899375915527344e+00 -2.665395975112915039e+00 -6.224913001060485840e-01 2.760909557342529297e+00 -1.030858874320983887e+00
1.334175567626953125e+02 -1.950739860534667969e+01 -2.352229118347167969e+00 -1.063998794555664062e+01 9.159083366394042969e+00 1.253239917755126953e+01 1.143173122406005859e+01 3.574554994702339172e-02 2.895987701416015625e+01 4.991820812225341797e+00 3.112959384918212891e+00 1.033256173133850098e+00 6.453820705413818359e+00 2.078305244445800781e+01 2.115616035461425781e+01 4.358650684356689453e+00 -1.328503966331481934e+00 6.445596218109130859e-01 1.824934244155883789e+00 2.228464365005493164e+00 7.654530405998229980e-01 2.687367439270019531e+00 1.331099867820739746e+00 6.464660763740539551e-01 3.464474916458129883e+00 1.911916255950927734e+00 -2.458280324935913086e+00 -9.820590972900390625e+00 -3.205757141113281250e+00 1.024694252014160156e+01 5.729982852935791016e+00 -4.450839519500732422e+00 2.683560132980346680e+00 9.337903022766113281e+00 4.701675891876220703e+00 4.009004116058349609e+00 2.575438499450683594e+00 -3.700310945510864258e+00 1.599238254129886627e-02 -2.191349744796752930e+00
1.336550292968750000e+02 -2.221588897705078125e+01 -1.035277462005615234e+01 -7.109786510467529297e+00 1.274376583099365234e+01 5.594566822052001953e+00 9.506946563720703125e+00 7.132885456085205078e+00 1.464755058288574219e+01 1.801420402526855469e+01 6.756420135498046875e+00 -1.576068496704101562e+01 1.053736591339111328e+01 2.134885787963867188e+01 -3.467744886875152588e-01 1.243001461029052734e+01 -6.300986766815185547e+00 2.399529933929443359e+00 4.288432121276855469e+00 9.943529129028320312e+00 5.069508075714111328e+00 2.267452239990234375e+00 1.682124018669128418e+00 6.480520367622375488e-01 1.426407217979431152e+00 1.071843266487121582e+00 -4.371935367584228516e+00 -4.250312328338623047e+00 -2.928755283355712891e+00 1.142612457275390625e+01 1.317638969421386719e+01 -8.992413282394409180e-01 2.815412044525146484e+00 8.778079986572265625e+00 9.126915335655212402e-01 1.705689907073974609e+00 -2.167051583528518677e-01 -2.841915190219879150e-01 8.429718613624572754e-01 -2.818324565887451172e+00
1.352408599853515625e+02 -1.988814735412597656e+01 -1.436903238296508789e+00 -8.952911376953125000e+00 3.399394035339355469e+00 2.764028072357177734e+00 -6.016891002655029297e+00 1.051120185852050781e+01 2.306918334960937500e+01 1.762130928039550781e+01 -1.318899250030517578e+01 2.476172924041748047e+00 -1.550780057907104492e+00 1.914357757568359375e+01 1.045646762847900391e+01 1.955704569816589355e+00 -4.759587764739990234e+00 7.050040721893310547e+00 2.493877649307250977e+00 8.514101028442382812e+00 7.027633190155029297e+00 2.174732923507690430e+00 6.869913339614868164e-01 4.230554401874542236e-01 4.548219144344329834e-01 2.248907089233398438e+00 -1.554185986518859863e+00 -4.619492053985595703e+00 5.984032630920410156e+00 5.066714763641357422e+00 7.116114139556884766e+00 -2.537594795227050781e+00 4.009864807128906250e+00 2.674211025238037109e+00 -3.838319182395935059e-01 3.461916685104370117e+00 2.642092227935791016e+00 1.201148033142089844e+00 -6.133568882942199707e-01 1.197122454643249512e+00
1.352035522460937500e+02 -2.296914672851562500e+01 -6.832951545715332031e+00 -7.424993991851806641e+00 1.172638988494873047e+01 7.301035404205322266e+00 1.954152297973632812e+01 1.413385868072509766e+01 2.013187408447265625e+01 8.310718536376953125e+00 1.371631145477294922e+00 -2.431171798706054688e+01 8.402396202087402344e+00 2.660605430603027344e+01 -7.853113412857055664e-01 -3.647646427154541016e+00 -1.023246383666992188e+01 -1.694668531417846680e+00 1.110362339019775391e+01 3.000150203704833984e+00 3.621538877487182617e+00 3.648296356201171875e+00 6.706348061561584473e-01 1.582086980342864990e-01 -2.420083135366439819e-01 1.347208976745605469e+00 -1.581774353981018066e+00 -3.531104803085327148e+00 2.493731737136840820e+00 2.642398118972778320e+00 5.379448413848876953e+00 1.792587876319885254e+00 3.592141270637512207e-01 1.351166844367980957e+00 3.987014293670654297e+00 -2.045142173767089844e+00 1.626286149024963379e+00 -1.763625621795654297e+00 -2.951712310314178467e-01 4.749676704406738281e+00
1.362506408691406250e+02 -2.114214897155761719e+01 -1.625097751617431641e+00 -1.162448978424072266e+01 8.591449737548828125e+00 4.506356239318847656e+00 1.780359649658203125e+01 3.866808176040649414e+00 6.849037647247314453e+00 5.033761024475097656e+00 5.132742881774902344e+00 -1.422465515136718750e+01 -2.088316202163696289e+00 2.374111557006835938e+01 1.572160959243774414e+00 -4.351605892181396484e+00 -8.922979354858398438e+00 -5.536023616790771484e+00 1.683119392395019531e+01 9.285162091255187988e-01 1.550905704498291016e+00 6.345875740051269531e+00 1.745890974998474121e+00 3.812668025493621826e-01 -2.123855613172054291e-02 4.105177402496337891e+00 3.104403316974639893e-01 -4.301684856414794922e+00 -3.292081594467163086e+00 6.241117477416992188e+00 9.830479621887207031e+00 -7.446305751800537109e+00 -1.462276101112365723e+00 8.621286392211914062e+00 7.156024456024169922e+00 -7.644608020782470703e+00 -1.021369218826293945e+00 -6.631184816360473633e-01 4.697473645210266113e-01 -7.123245596885681152e-01
1.336764373779296875e+02 -2.354864692687988281e+01 -1.314304828643798828e+00 -1.410500526428222656e+01 9.226130485534667969e+00 3.687548637390136719e+00 -1.108210659027099609e+01 1.287809467315673828e+01 1.783390045166015625e+01 -8.014323234558105469e+00 2.042436027526855469e+01 -6.800635814666748047e+00 -2.562635421752929688e+00 1.799827575683593750e+01 1.654454040527343750e+01 1.381738543510437012e+00 -8.159647941589355469e+00 -2.416703701019287109e+00 9.413031578063964844e+00 7.049724102020263672e+00 2.871548652648925781e+00 5.284587383270263672e+00 1.493508934974670410e+00 1.302308142185211182e-01 2.853080987930297852e+00 3.683665513992309570e+00 -1.537822604179382324e+00 -2.766377449035644531e+00 -5.056470394134521484e+00 4.695732593536376953e+00 8.649756431579589844e+00 -5.708323478698730469e+00 4.630893707275390625e+00 -1.003447890281677246e+00 9.041632652282714844e+00 4.413523197174072266e+00 1.615295529365539551e+00 -1.776899099349975586e+00 2.601584434509277344e+00 -1.714774727821350098e+00
