1.321392517089843750e+02 -1.726218605041503906e+01 4.645047187805175781e+00 -3.357222080230712891e+00 2.420869255065917969e+01 -5.806394100189208984e+00 -1.682596206665039062e+01 6.228472232818603516e+00 -2.082707166671752930e+00 6.626926422119140625e+00 9.929676055908203125e+00 1.740158462524414062e+01 3.391419410705566406e+00 6.753516674041748047e+00 1.680432915687561035e+00 -1.741608238220214844e+01 -6.157842159271240234e+00 -5.297022819519042969e+00 4.034250043332576752e-03 -1.844206452369689941e+00 4.513483643531799316e-01 1.400150418281555176e+00 -1.035951301455497742e-01 -1.092924237251281738e+00 -1.799143552780151367e+00 -1.245854616165161133e+00 -1.503098368644714355e+00 -4.348225593566894531e+00 1.549396157264709473e+00 3.858432054519653320e+00 -4.400851249694824219e+00 5.544447302818298340e-01 -5.326619148254394531e+00 5.946151018142700195e-01 7.036923408508300781e+00 -5.461820125579833984e+00 2.069030761718750000e+00 -4.725993871688842773e-01 -2.450297355651855469e+00 5.778898596763610840e-01
1.321436462402343750e+02 -1.645167922973632812e+01 4.929049968719482422e+00 8.774877548217773438e+00 2.080759239196777344e+01 -2.173435211181640625e+01 -1.955349731445312500e+01 -4.495809078216552734e-01 -1.179282474517822266e+01 1.873816299438476562e+01 2.344613456726074219e+01 8.114765167236328125e+00 4.908011436462402344e+00 -4.806818008422851562e+00 -3.566210508346557617e+00 -1.312110042572021484e+01 -2.008652448654174805e+00 5.436237812042236328e+00 -7.800621032714843750e+00 6.827611923217773438e-01 -4.956220149993896484e+00 -2.815668880939483643e-01 6.045824289321899414e-01 -6.295717358589172363e-01 -2.384388446807861328e+00 -1.510001301765441895e+00 -3.412207841873168945e+00 -8.341647982597351074e-01 -6.133867263793945312e+00 2.742936372756958008e+00 -7.410727977752685547e+00 -8.527286052703857422e-01 -5.819090083241462708e-02 -2.475790023803710938e+00 6.093344688415527344e+00 -4.805377006530761719e+00 4.865824222564697266e+00 9.624353796243667603e-02 -2.489647150039672852e+00 2.028608798980712891e+00
1.327093963623046875e+02 -1.799838066101074219e+01 1.057849884033203125e+01 9.645023345947265625e+00 1.222140407562255859e+01 -1.148965835571289062e+01 -2.114680099487304688e+01 8.325856208801269531e+00 -1.413489341735839844e+01 -6.682413578033447266e+00 3.166710090637207031e+01 -1.045653533935546875e+01 1.365035057067871094e+00 3.900678634643554688e+00 -1.140140247344970703e+01 -5.394085884094238281e+00 1.491095829010009766e+01 8.000121116638183594e+00 -9.403505325317382812e+00 -4.349165439605712891e+00 -3.218651771545410156e+00 -6.124824285507202148e-01 1.126608252525329590e+00 -7.023600339889526367e-01 -2.937575578689575195e+00 -1.776132106781005859e+00 -1.874208807945251465e+00 -3.252394199371337891e-01 2.172591686248779297e+00 4.334832668304443359e+00 2.878313362598419189e-01 -8.280171394348144531e+00 -1.262913608551025391e+01 7.648350715637207031e+00 9.639076590538024902e-01 -4.994542121887207031e+00 3.993750810623168945e+00 -2.392548799514770508e+00 -2.924746036529541016e+00 3.928242921829223633e+00
1.331545562744140625e+02 -1.776793479919433594e+01 8.815983772277832031e+00 3.149274349212646484e+00 2.348245620727539062e+00 -8.892560958862304688e+00 -9.466682434082031250e+00 5.245900154113769531e+00 -7.556241989135742188e+00 -8.566772460937500000e+00 3.322043609619140625e+01 5.317893505096435547e+00 -2.503214073181152344e+01 1.449228191375732422e+01 -7.531942367553710938e+00 -1.603598785400390625e+01 9.912227630615234375e+00 -1.915832281112670898e+00 2.814811468124389648e+00 -1.003211212158203125e+01 -9.710114598274230957e-01 7.014738321304321289e-01 9.429061412811279297e-01 -8.074065446853637695e-01 -8.765434622764587402e-01 -3.606416940689086914e+00 -8.968816399574279785e-01 1.412506699562072754e+00 5.753475427627563477e-01 3.073342442512512207e-01 5.685523509979248047e+00 -8.083196640014648438e+00 -6.961902141571044922e+00 2.049025535583496094e+00 5.226490974426269531e+00 -5.903206348419189453e+00 -2.849921941757202148e+00 -3.156861543655395508e+00 6.588208675384521484e-01 8.160637021064758301e-01
1.327163543701171875e+02 -1.854278373718261719e+01 8.175515174865722656e+00 3.494149208068847656e+00 2.679553508758544922e+00 -4.702682971954345703e+00 -1.593662834167480469e+01 4.418569207191467285e-01 -1.136115455627441406e+01 -6.974844455718994141e+00 3.868820571899414062e+01 6.440235137939453125e+00 -2.042164802551269531e+01 5.426564693450927734e+00 -4.196921825408935547e+00 -2.438507461547851562e+01 1.797100782394409180e+00 -1.691249012947082520e+00 2.526150703430175781e+00 -9.203184127807617188e+00 -3.129877090454101562e+00 2.192765235900878906e+00 -4.466265439987182617e-02 -7.681835889816284180e-01 9.127431511878967285e-01 -1.449207901954650879e+00 -2.440902948379516602e+00 -9.313621520996093750e-01 -8.471398353576660156e+00 -1.228509187698364258e+00 1.542729020118713379e+00 -7.430423259735107422e+00 1.919223427772521973e+00 2.526464700698852539e+00 1.092387390136718750e+01 -5.407571196556091309e-01 -3.705600976943969727e+00 -5.200633525848388672e+00 1.417594909667968750e+00 9.595007300376892090e-01
1.336446838378906250e+02 -1.908497810363769531e+01 1.686456322669982910e+00 7.880332946777343750e+00 5.795925140380859375e+00 -9.316875457763671875e+00 -1.129206180572509766e+01 -5.546975135803222656e-01 -7.631958961486816406e+00 -3.448379993438720703e+00 3.996736907958984375e+01 -6.381209850311279297e+00 -2.266458320617675781e+01 -9.810544967651367188e+00 -1.522047328948974609e+01 -1.540554332733154297e+01 1.699249625205993652e+00 4.631729423999786377e-02 4.134888350963592529e-01 -1.095367622375488281e+01 -3.425384521484375000e+00 8.452555537223815918e-01 -8.082707524299621582e-01 -1.191851377487182617e+00 -2.570135146379470825e-02 2.910802066326141357e-01 7.325130701065063477e-01 -3.599397420883178711e+00 -7.695603847503662109e+00 5.562873482704162598e-01 4.224980354309082031e+00 -6.926171302795410156e+00 5.588235855102539062e+00 6.360420227050781250e+00 6.820225715637207031e+00 -7.142774105072021484e+00 -8.213379979133605957e-01 -2.580629348754882812e+00 5.222094535827636719e+00 7.819071412086486816e-01
1.320927581787109375e+02 -2.010317993164062500e+01 3.675950050354003906e+00 6.868128776550292969e+00 9.466297149658203125e+00 -4.209470272064208984e+00 -2.336582756042480469e+01 1.535901451110839844e+01 -1.633600234985351562e+01 -2.137892246246337891e+00 2.141370201110839844e+01 -1.338358688354492188e+01 -2.314573097229003906e+01 -1.303369140625000000e+01 -1.787092018127441406e+01 -6.766320705413818359e+00 -3.458553552627563477e+00 -3.998324155807495117e+00 2.686465501785278320e+00 -1.078663921356201172e+01 -2.763139724731445312e+00 1.551179885864257812e+00 -1.240701675415039062e+00 -1.156001806259155273e+00 -5.743877887725830078e-01 1.798003196716308594e+00 1.808401823043823242e+00 -8.963557481765747070e-01 -1.431952238082885742e+00 4.325749874114990234e+00 4.447936534881591797e+00 -9.008251190185546875e+00 2.463791131973266602e+00 2.935099363327026367e+00 7.773596763610839844e+00 -4.135177612304687500e+00 -4.855909347534179688e+00 -7.419439554214477539e-01 3.369525194168090820e+00 -2.050988674163818359e+00
1.321641235351562500e+02 -1.836094665527343750e+01 -2.222809314727783203e+00 8.588924407958984375e+00 4.138761043548583984e+00 -2.535321998596191406e+01 -1.818227386474609375e+01 -2.503288030624389648e+00 -6.684031963348388672e+00 -8.444323539733886719e+00 1.704809379577636719e+01 -1.417829513549804688e+01 -2.565200233459472656e+01 -6.843583106994628906e+00 -1.088738918304443359e+01 2.717470005154609680e-02 4.320799350738525391e+00 -8.270542144775390625e+00 -7.477064609527587891e+00 -1.148899555206298828e+01 -2.529610633850097656e+00 -2.862423658370971680e-01 -2.063950538635253906e+00 -3.335842490196228027e-01 -7.370753884315490723e-01 -6.196604371070861816e-01 -2.208688259124755859e+00 6.665718555450439453e-01 -4.725482463836669922e+00 3.460072278976440430e+00 5.296543598175048828e+00 2.569915533065795898e+00 -4.200232505798339844e+00 -1.466857343912124634e-01 7.065568447113037109e+00 -2.016326189041137695e-01 -2.008880138397216797e+00 -1.611048340797424316e+00 1.697750926017761230e+00 -1.771675109863281250e+00
1.345133361816406250e+02 -1.870922660827636719e+01 -7.943950653076171875e+00 9.898719787597656250e+00 5.400381088256835938e+00 -2.375578498840332031e+01 -2.188743400573730469e+01 -1.586337471008300781e+01 3.165144205093383789e+00 -1.232982635498046875e+01 2.274901151657104492e+00 -8.136127471923828125e+00 -2.435969924926757812e+01 -1.210564231872558594e+01 -1.161010169982910156e+01 4.097779989242553711e-01 8.050871491432189941e-01 -4.273283481597900391e+00 -1.317429256439208984e+01 -6.718952655792236328e+00 -7.926708698272705078e+00 3.936239778995513916e-01 -1.554362326860427856e-01 -3.119366616010665894e-02 -3.664096832275390625e+00 3.062496781349182129e-01 -1.597693324089050293e+00 3.372312068939208984e+00 3.399499893188476562e+00 7.003634929656982422e+00 1.870546221733093262e+00 -3.812483787536621094e+00 -2.585122346878051758e+00 -1.192806005477905273e+00 1.969171166419982910e+00 5.871485710144042969e+00 -2.815662860870361328e+00 -8.952005505561828613e-01 8.138393163681030273e-01 3.888945579528808594e+00
1.328417663574218750e+02 -1.689711952209472656e+01 -1.188746094703674316e+00 5.544381141662597656e+00 7.674151420593261719e+00 -2.924462318420410156e+01 -1.871157264709472656e+01 -1.314496707916259766e+01 6.799103260040283203e+00 -2.458348989486694336e+00 -1.275824069976806641e+00 6.340302467346191406e+00 -3.385446166992187500e+01 -1.966052436828613281e+01 1.371314907073974609e+01 -1.353713893890380859e+01 -5.618075847625732422e+00 1.024294376373291016e+01 -1.836761474609375000e+01 -6.433088302612304688e+00 -8.855878829956054688e+00 -2.388325929641723633e+00 -5.673638731241226196e-02 -8.053025603294372559e-02 -3.899606227874755859e+00 1.294840335845947266e+00 1.076341986656188965e+00 4.957369267940521240e-01 4.449225425720214844e+00 2.518983364105224609e+00 3.022976398468017578e+00 -2.795051813125610352e+00 -3.804738283157348633e+00 3.412480115890502930e+00 3.623737812042236328e+00 1.331906199455261230e+00 1.017248630523681641e+00 7.000152468681335449e-01 -1.503229975700378418e+00 5.304224491119384766e+00
1.333507843017578125e+02 -1.837809562683105469e+01 -2.596199512481689453e+00 -2.004897594451904297e-01 2.275887012481689453e+00 -2.165899467468261719e+01 -2.299874114990234375e+01 -2.326269865036010742e+00 -1.353433513641357422e+01 -7.219306945800781250e+00 8.036852836608886719e+00 -1.727088546752929688e+01 -3.502579879760742188e+01 -2.779193878173828125e+01 5.110588073730468750e+00 -1.121862888336181641e+01 -1.675677490234375000e+01 1.022601604461669922e+01 -9.816222190856933594e+00 -5.051661014556884766e+00 -6.210683345794677734e+00 -2.919558763504028320e+00 -4.134596884250640869e-01 -1.354293227195739746e-01 -3.344189643859863281e+00 -4.085661888122558594e+00 4.226802825927734375e+00 4.633882045745849609e+00 9.407099723815917969e+00 4.300822734832763672e+00 6.826686263084411621e-01 -5.385550856590270996e-01 7.842430472373962402e-01 -2.670825481414794922e+00 3.688572168350219727e+00 2.372376203536987305e+00 -1.365285664796829224e-01 -5.855707168579101562e+00 7.222104668617248535e-01 -1.444382667541503906e+00
1.341549682617187500e+02 -1.392980098724365234e+01 -8.386436462402343750e+00 2.377614974975585938e+00 -5.371834278106689453e+00 -2.100212860107421875e+01 -8.221433639526367188e+00 -2.061585044860839844e+01 1.821192550659179688e+01 -3.398918867111206055e+00 1.119872379302978516e+01 -4.148964405059814453e+00 -3.038246345520019531e+01 -3.003301811218261719e+01 2.324827766418457031e+01 -2.001589584350585938e+01 -1.555231952667236328e+01 5.951872825622558594e+00 -1.626653861999511719e+01 3.071833867579698563e-03 -5.036296367645263672e+00 -5.857400894165039062e+00 3.476972579956054688e-01 -8.083456158638000488e-01 1.698056340217590332e+00 -1.435449957847595215e+00 -5.196533679962158203e+00 1.728144049644470215e+00 4.393453121185302734e+00 8.313116073608398438e+00 5.806616306304931641e+00 -2.860419273376464844e+00 -6.515541553497314453e+00 2.315191268920898438e+00 1.832783579826354980e+00 -3.659649491310119629e-01 7.034931659698486328e+00 -1.236570477485656738e+00 -6.242540836334228516e+00 6.504311412572860718e-02
1.341755828857421875e+02 -1.612828636169433594e+01 -4.185146331787109375e+00 -3.424846410751342773e+00 -2.729999542236328125e+00 -1.943093109130859375e+01 -1.997361183166503906e+01 -1.525975418090820312e+01 5.417368888854980469e+00 3.633197069168090820e+00 6.513368129730224609e+00 -3.240395545959472656e+00 -1.978346824645996094e+01 -3.873765945434570312e+01 1.838933944702148438e+00 4.646409749984741211e-01 -7.131892681121826172e+00 9.015969276428222656e+00 -1.632456779479980469e+01 -1.399917888641357422e+01 -3.880027770996093750e+00 -2.167255640029907227e+00 -1.005220770835876465e+00 -5.958213210105895996e-01 2.576759755611419678e-01 -3.803153276443481445e+00 -2.252919435501098633e+00 1.804003834724426270e+00 2.873303890228271484e+00 4.596460342407226562e+00 4.494933605194091797e+00 -6.371278762817382812e+00 1.807795763015747070e+00 -2.915102005004882812e+00 5.660943984985351562e+00 4.370182991027832031e+00 5.614733219146728516e+00 -2.090496063232421875e+00 -4.311350822448730469e+00 2.158205986022949219e+00
1.334107971191406250e+02 -1.593233871459960938e+01 -7.422019958496093750e+00 -3.895022630691528320e+00 1.524589657783508301e+00 -2.683449935913085938e+01 -3.555011367797851562e+01 -2.028072929382324219e+01 1.301857280731201172e+01 -2.735451459884643555e+00 -3.355636358261108398e+00 -6.587329864501953125e+00 -3.297208023071289062e+01 -2.461297416687011719e+01 4.754284620285034180e-01 -7.315205097198486328e+00 -1.269881343841552734e+01 1.429856777191162109e+01 -1.609286308288574219e+01 -1.314629554748535156e+01 -6.758649826049804688e+00 -7.069616913795471191e-01 -1.400078058242797852e+00 -5.206640958786010742e-01 -2.351172924041748047e+00 7.526609301567077637e-01 -3.238128423690795898e+00 2.708460092544555664e+00 2.760015487670898438e+00 9.543812274932861328e-01 9.293665885925292969e+00 -1.536115050315856934e+00 -4.695383071899414062e+00 -3.922942876815795898e-01 5.359021663665771484e+00 1.960083842277526855e+00 1.198026561737060547e+01 -6.174243927001953125e+00 -1.762205481529235840e+00 1.208625197410583496e+00
1.349838867187500000e+02 -1.690489196777343750e+01 -2.827669620513916016e+00 -3.595735073089599609e+00 3.372167587280273438e+00 -2.421278572082519531e+01 -2.157675552368164062e+01 -1.581860828399658203e+01 1.153277206420898438e+01 8.966063499450683594e+00 6.301536083221435547e+00 -9.599566459655761719e+00 -2.037769317626953125e+01 -2.669841766357421875e+01 2.998057603836059570e+00 -5.878597497940063477e-01 -1.736348152160644531e+01 1.548873615264892578e+01 -1.108123493194580078e+01 -1.023019886016845703e+01 -6.326074123382568359e+00 -1.243648052215576172e+00 -2.220658302307128906e+00 -4.744845628738403320e-01 -3.635933399200439453e+00 -1.278175711631774902e+00 6.590055227279663086e-01 8.168081045150756836e-01 2.717992305755615234e+00 -1.544794440269470215e+00 5.151056766510009766e+00 -3.709574639797210693e-01 -4.568701267242431641e+00 4.692826747894287109e+00 6.567309379577636719e+00 4.399022579193115234e+00 3.616119623184204102e+00 -6.921468257904052734e+00 -2.355394214391708374e-01 1.639521956443786621e+00
1.367381134033203125e+02 -2.371542739868164062e+01 -8.113745689392089844e+00 -2.251239776611328125e+00 -8.058661460876464844e+00 -1.286739444732666016e+01 -2.981053733825683594e+01 -1.966757583618164062e+01 1.635361671447753906e+01 9.811835289001464844e-01 9.954328536987304688e+00 -2.007846450805664062e+01 -2.169609642028808594e+01 -6.967684268951416016e+00 3.865433454513549805e+00 -1.886695671081542969e+01 -7.005071640014648438e+00 5.245239734649658203e+00 -3.641130208969116211e+00 -5.893881320953369141e+00 -9.822088241577148438e+00 -8.204998373985290527e-01 -1.757398486137390137e+00 -3.889636695384979248e-01 -5.075562953948974609e+00 -4.021977424621582031e+00 4.011473655700683594e+00 -1.148186922073364258e+00 2.027191162109375000e+00 1.358685016632080078e+00 -1.297688364982604980e+00 5.443117618560791016e+00 -9.127923965454101562e+00 3.736287355422973633e+00 5.150482654571533203e-01 8.667625427246093750e+00 7.819985747337341309e-01 -4.440438270568847656e+00 -3.610790967941284180e-01 -1.612482428550720215e+00
1.352012023925781250e+02 -1.917411231994628906e+01 -3.966996192932128906e+00 1.541924238204956055e+00 -1.968806982040405273e+00 -2.603116035461425781e+00 -4.464550399780273438e+01 -1.922597694396972656e+01 1.582781696319580078e+01 1.072661685943603516e+01 2.244082069396972656e+01 -1.180821514129638672e+01 -2.469083213806152344e+01 -8.074918746948242188e+00 7.044923782348632812e+00 -3.119854164123535156e+01 8.221609115600585938e+00 6.656432151794433594e+00 -1.664497566223144531e+01 -8.742988586425781250e+00 -9.370514869689941406e+00 -5.373418331146240234e-01 -5.575951933860778809e-02 8.346899598836898804e-02 -3.352666854858398438e+00 -5.911571979522705078e+00 9.152559280395507812e+00 1.945579051971435547e+00 -5.791441440582275391e+00 1.221652126312255859e+01 2.458539962768554688e+00 -2.243935346603393555e+00 -1.512063312530517578e+01 8.986083030700683594e+00 -2.038890868425369263e-01 7.871020317077636719e+00 -2.007362991571426392e-01 -2.215816020965576172e+00 1.046662211418151855e+00 4.721702039241790771e-01
1.333427429199218750e+02 -1.445172882080078125e+01 -3.643589735031127930e+00 -4.251166820526123047e+00 6.318979740142822266e+00 -1.813065147399902344e+01 -2.649023628234863281e+01 -2.964364051818847656e+01 9.540425300598144531e+00 3.001246070861816406e+01 2.401541948318481445e+00 -1.319272232055664062e+01 -1.671822929382324219e+01 -2.022007751464843750e+01 -1.530883598327636719e+01 -1.038855266571044922e+01 3.381016969680786133e+00 6.236371517181396484e+00 -4.237444400787353516e+00 -1.747210502624511719e+01 -6.754400253295898438e+00 -2.426400661468505859e+00 -8.402523398399353027e-01 -8.442661166191101074e-01 -4.600218772888183594e+00 -5.594357848167419434e-01 6.686707973480224609e+00 6.481178760528564453e+00 -1.281455135345458984e+01 4.049370288848876953e+00 7.380595207214355469e+00 9.077431559562683105e-01 -4.223750114440917969e+00 4.720616817474365234e+00 5.462111949920654297e+00 -4.060415267944335938e+00 8.366654396057128906e+00 -4.039636611938476562e+00 -1.324176549911499023e+00 3.195474386215209961e+00
1.337782592773437500e+02 -1.511118316650390625e+01 -8.561597824096679688e+00 -9.085211753845214844e+00 6.743701934814453125e+00 -2.598884963989257812e+01 -2.079028129577636719e+01 -4.236486816406250000e+01 2.480402946472167969e+01 1.794970321655273438e+01 -5.460433483123779297e+00 5.302000522613525391e+00 -1.897373771667480469e+01 -1.571290206909179688e+01 -7.789855003356933594e+00 -1.690340042114257812e+01 5.740581035614013672e+00 1.797412681579589844e+01 -1.110475063323974609e+01 -1.725210952758789062e+01 -6.099006175994873047e+00 -3.121008872985839844e+00 -8.346141129732131958e-02 -5.067036747932434082e-01 -3.676144361495971680e+00 -4.741199970245361328e+00 3.862752914428710938e+00 -1.678171396255493164e+00 -2.441540956497192383e-01 -2.659844160079956055e+00 4.453047275543212891e+00 -3.506337881088256836e+00 -1.088198757171630859e+01 8.936275482177734375e+00 1.140314483642578125e+01 -3.868757486343383789e+00 7.567729949951171875e+00 -3.102493524551391602e+00 -4.103455066680908203e+00 7.608912944793701172e+00
1.366672973632812500e+02 -1.925864601135253906e+01 -1.601563572883605957e+00 -3.946942806243896484e+00 -1.513893604278564453e+01 -3.446743011474609375e+00 -2.189211082458496094e+01 -4.258082580566406250e+01 2.829027938842773438e+01 2.674191474914550781e+01 -9.110664725303649902e-01 -1.682185363769531250e+01 -2.434621900320053101e-01 -1.116360282897949219e+01 -1.905634880065917969e+01 -4.943851470947265625e+00 -8.388119339942932129e-01 6.549150943756103516e+00 -1.367488098144531250e+01 -1.637334251403808594e+01 -6.285295963287353516e+00 -2.492321014404296875e+00 -8.559985756874084473e-01 -1.548303514719009399e-01 -3.851008653640747070e+00 -2.781222820281982422e+00 4.125184059143066406e+00 -1.210074543952941895e+00 -2.985388517379760742e+00 1.989255666732788086e+00 7.187211036682128906e+00 -3.123204231262207031e+00 -9.762168884277343750e+00 6.245633125305175781e+00 1.239783287048339844e+01 -5.420267581939697266e-01 6.104850292205810547e+00 -1.124636292457580566e+00 -5.922986865043640137e-01 4.024544715881347656e+00
1.359158325195312500e+02 -2.119440460205078125e+01 -1.355129241943359375e+00 -1.478883171081542969e+01 -4.518608570098876953e+00 -4.769623279571533203e+00 -3.157056427001953125e+01 -2.612794113159179688e+01 -2.692772865295410156e+00 3.531300735473632812e+01 4.726542472839355469e+00 -2.828390693664550781e+01 8.754294395446777344e+00 -1.660570907592773438e+01 -2.972573471069335938e+01 1.142673873901367188e+01 -6.115051269531250000e+00 1.199937629699707031e+01 -1.530505657196044922e+01 -1.862456130981445312e+01 -3.478603601455688477e+00 -2.891477108001708984e+00 -3.524135649204254150e-01 -4.453263878822326660e-01 -2.849977493286132812e+00 -4.926790714263916016e+00 2.988697767257690430e+00 -2.587355852127075195e+00 -7.810923099517822266e+00 4.489111423492431641e+00 8.710089683532714844e+00 -7.716913223266601562e+00 -5.200882434844970703e+00 3.196075916290283203e+00 8.293585777282714844e+00 8.522470474243164062e+00 -5.222440510988235474e-02 1.111055612564086914e+00 7.952956557273864746e-01 1.807628750801086426e+00
1.359175720214843750e+02 -2.104549789428710938e+01 -5.315033197402954102e-01 -1.214167881011962891e+01 -2.743647813796997070e+00 -1.722665023803710938e+01 -2.249396705627441406e+01 -3.927633666992187500e+01 6.839709758758544922e+00 3.187936210632324219e+01 -4.991531372070312500e+00 -1.856618881225585938e+01 2.699815034866333008e+00 -1.103107547760009766e+01 -3.522774124145507812e+01 1.222616577148437500e+01 2.225728183984756470e-01 1.790138602256774902e+00 -1.646025276184082031e+01 -1.297117233276367188e+01 -4.912276268005371094e+00 -3.109395265579223633e+00 2.391605824232101440e-01 -6.471617519855499268e-02 -1.147202849388122559e+00 -2.087021350860595703e+00 -1.092337369918823242e+00 -4.845811724662780762e-01 9.034696221351623535e-01 4.271861910820007324e-01 9.072421073913574219e+00 -1.101227164268493652e+00 -4.927529811859130859e+00 -4.655502319335937500e+00 8.201042175292968750e+00 9.459914207458496094e+00 -2.488245487213134766e+00 -1.436235755681991577e-01 1.412421941757202148e+00 7.248745560646057129e-01
1.360014801025390625e+02 -2.103143119812011719e+01 1.256708502769470215e+00 -1.106080913543701172e+01 -9.630429267883300781e+00 -1.219939136505126953e+01 -2.282180213928222656e+01 -2.578427505493164062e+01 1.330955314636230469e+01 2.227843093872070312e+01 -1.302530318498611450e-01 -2.723554229736328125e+01 6.572069644927978516e+00 -7.796286106109619141e+00 -1.598696899414062500e+01 -1.841930896043777466e-01 -7.271167278289794922e+00 1.809821128845214844e+00 -1.198983001708984375e+01 -9.966176986694335938e+00 -6.162327289581298828e+00 -1.986415743827819824e+00 -1.039932727813720703e+00 -3.472422063350677490e-01 -2.345305919647216797e+00 -4.499705314636230469e+00 6.173634529113769531e-01 2.019031286239624023e+00 1.149661779403686523e+00 1.373093366622924805e+00 7.604420661926269531e+00 -2.968815565109252930e+00 -6.925135135650634766e+00 -7.402452826499938965e-02 6.925319671630859375e+00 8.559148788452148438e+00 2.663769960403442383e+00 -3.890202045440673828e+00 3.768368244171142578e+00 -3.553293645381927490e-01
1.362219848632812500e+02 -2.029848289489746094e+01 -9.310342788696289062e+00 -8.205919265747070312e+00 -1.607210922241210938e+01 -1.997587585449218750e+01 -2.484447860717773438e+01 -3.035493469238281250e+01 7.563918113708496094e+00 1.400013351440429688e+01 -1.815307378768920898e+00 -2.833463668823242188e+01 1.528095006942749023e+00 -6.294744968414306641e+00 -7.520291805267333984e+00 -7.628304958343505859e+00 -8.569810867309570312e+00 4.606879711151123047e+00 -1.183316135406494141e+01 -8.959870338439941406e+00 -4.884162902832031250e+00 -1.213018774986267090e+00 -1.782902956008911133e+00 -4.162491858005523682e-01 -2.428382635116577148e+00 -5.045919895172119141e+00 1.740939617156982422e+00 -4.517097175121307373e-01 8.059847354888916016e-01 1.781115055084228516e+00 8.193564414978027344e+00 -4.879539966583251953e+00 -6.635111331939697266e+00 -1.016379117965698242e+00 3.310930252075195312e+00 9.473822593688964844e+00 2.729340314865112305e+00 -2.001585721969604492e+00 -2.968025021255016327e-02 -1.126829028129577637e+00
1.359925842285156250e+02 -1.666041755676269531e+01 -5.922898769378662109e+00 -2.522945880889892578e+00 -1.137136936187744141e+01 -2.026357460021972656e+01 -2.125700378417968750e+01 -2.032416915893554688e+01 1.535042953491210938e+01 5.758783340454101562e+00 -6.586885452270507812e+00 -2.373238372802734375e+01 6.071869373321533203e+00 3.920701980590820312e+00 -1.107071399688720703e+01 -6.999327659606933594e+00 -1.299585533142089844e+01 7.565549850463867188e+00 -1.124418544769287109e+01 -1.327682685852050781e+01 -2.533270597457885742e+00 -3.192003965377807617e+00 -1.653324961662292480e+00 -2.368495464324951172e-01 -3.340644598007202148e+00 -5.069787979125976562e+00 3.963399410247802734e+00 -6.301254630088806152e-01 4.379558563232421875e+00 1.007203832268714905e-01 8.192986488342285156e+00 -5.220128059387207031e+00 -4.347051620483398438e+00 -9.598106890916824341e-02 2.938547849655151367e+00 9.490010261535644531e+00 -1.482202291488647461e+00 5.192476272583007812e+00 -4.725721359252929688e+00 2.560394048690795898e+00
1.354208526611328125e+02 -1.783150672912597656e+01 -1.153168582916259766e+01 -6.066119074821472168e-01 -9.634207725524902344e+00 -2.681215476989746094e+01 -2.582605552673339844e+01 -2.800221633911132812e+01 5.439933300018310547e+00 7.058497905731201172e+00 4.407452344894409180e-01 -1.259039115905761719e+01 1.417922973632812500e+00 -3.454123497009277344e+00 -1.533961486816406250e+01 -9.566148757934570312e+00 -2.494596958160400391e+00 3.165584087371826172e+00 -9.403577804565429688e+00 -1.149200725555419922e+01 -4.917447566986083984e+00 -4.066170215606689453e+00 -2.022249698638916016e+00 -3.320699334144592285e-01 -4.240507125854492188e+00 -5.921186923980712891e+00 5.444042205810546875e+00 4.542370319366455078e+00 3.150277137756347656e+00 3.208575963973999023e+00 -1.218684554100036621e+00 -2.413366556167602539e+00 -6.031595706939697266e+00 -3.686261177062988281e-01 2.191612482070922852e+00 1.172478961944580078e+01 -1.764707446098327637e+00 3.807300806045532227e+00 -5.666990280151367188e+00 5.129994153976440430e-01
1.347021331787109375e+02 -1.690289688110351562e+01 -7.246756076812744141e+00 -3.770657300949096680e+00 -1.158323955535888672e+01 -2.193749427795410156e+01 -2.445731353759765625e+01 -3.131441688537597656e+01 3.915731668472290039e+00 1.840355682373046875e+01 -1.007169628143310547e+01 -2.103259277343750000e+01 9.323371887207031250e+00 -5.594824314117431641e+00 -9.372531890869140625e+00 -1.767925453186035156e+01 1.151562929153442383e-01 4.209432125091552734e+00 -7.544362545013427734e+00 -1.645877265930175781e+01 -4.521171092987060547e+00 -3.708319187164306641e+00 -1.189628481864929199e+00 -2.171873301267623901e-01 -4.424155712127685547e+00 -4.511882781982421875e+00 5.761422157287597656e+00 2.632053852081298828e+00 -7.175680398941040039e-01 -2.122900962829589844e+00 6.518753528594970703e+00 -6.081227779388427734e+00 3.407625675201416016e+00 -4.720616340637207031e+00 6.415022850036621094e+00 4.051279544830322266e+00 1.468199133872985840e+00 6.196030616760253906e+00 -1.886752009391784668e+00 -9.744749665260314941e-01
